"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.22923,1.4827,0.0082051,1.0014,-0.14248,0.022321,0.010361,-3.3041e-05,-0.0083675,0.61265,0.00099393,-5.16e-05,-2.6147e-05,0.0001902,1,0.403,0.403,0.05,0
0,-0.22944,1.4827,0.008205,1.0013,-0.14244,0.022321,0.010361,-3.3041e-05,-0.0083675,0.61265,0.00099393,-5.16e-05,-2.6147e-05,0.0001902,1,0.4035,0.4035,0.05,0
0,-0.22964,1.4826,0.0082049,1.0013,-0.14239,0.022321,0.010361,-3.3041e-05,-0.0083675,0.61265,0.00099393,-5.16e-05,-2.6147e-05,0.0001902,1,0.404,0.404,0.05,0
0,-0.22984,1.4826,0.0082046,1.0012,-0.14235,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.4045,0.4045,0.05,0
0,-0.23005,1.4826,0.0082037,1.0011,-0.14231,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.405,0.405,0.05,0
0,-0.23025,1.4826,0.0082028,1.001,-0.14227,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.4055,0.4055,0.05,0
0,-0.23046,1.4825,0.0082019,1.0009,-0.14223,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.406,0.406,0.05,0
0,-0.23066,1.4825,0.008201,1.0008,-0.14219,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.4065,0.4065,0.05,0
0,-0.23087,1.4825,0.0082001,1.0007,-0.14215,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.407,0.407,0.05,0
0,-0.23107,1.4825,0.0081992,1.0006,-0.14212,0.020551,0.010869,0.0003039,-0.0071308,0.61172,-0.00032798,0.00021724,-3.3826e-05,0.0001007,1,0.4075,0.4075,0.05,0
0,-0.23128,1.4825,0.0081985,1.0006,-0.14208,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.408,0.408,0.05,0
0,-0.23148,1.4824,0.0081979,1.0006,-0.14204,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.4085,0.4085,0.05,0
0,-0.23169,1.4824,0.0081973,1.0006,-0.142,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.409,0.409,0.05,0
0,-0.23189,1.4824,0.0081967,1.0006,-0.14196,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.4095,0.4095,0.05,0
0,-0.2321,1.4824,0.0081961,1.0006,-0.14192,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.41,0.41,0.05,0
0,-0.2323,1.4823,0.0081955,1.0006,-0.14188,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.4105,0.4105,0.05,0
0,-0.23251,1.4823,0.0081949,1.0006,-0.14184,0.01922,0.010998,0.00042571,-0.0063931,0.61138,-0.00039817,0.00036015,-7.0426e-05,-0.0010356,1,0.411,0.411,0.05,0
0,-0.23271,1.4823,0.0081943,1.0006,-0.1418,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.4115,0.4115,0.05,0
0,-0.23292,1.4823,0.0081948,1.0007,-0.14176,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.412,0.412,0.05,0
0,-0.23313,1.4823,0.0081952,1.0008,-0.14172,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.4125,0.4125,0.05,0
0,-0.23333,1.4822,0.0081957,1.0008,-0.14168,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.413,0.413,0.05,0
0,-0.23354,1.4822,0.0081961,1.0009,-0.14164,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.4135,0.4135,0.05,0
0,-0.23375,1.4822,0.0081966,1.001,-0.14159,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.414,0.414,0.05,0
0,-0.23395,1.4822,0.008197,1.0011,-0.14155,0.017957,0.010722,0.00010656,-0.006807,0.61118,-0.00089571,0.00013985,-9.4002e-06,-0.00021615,1,0.4145,0.4145,0.05,0
0,-0.23416,1.4822,0.0081971,1.0011,-0.14151,0.019748,0.010952,-0.00062395,-0.0084665,0.60982,0.00047543,-0.00059201,-1.4574e-05,0.0010131,1,0.415,0.415,0.05,0
0,-0.23436,1.4821,0.0081968,1.0011,-0.14147,0.019748,0.010952,-0.00062395,-0.0084665,0.60982,0.00047543,-0.00059201,-1.4574e-05,0.0010131,1,0.4155,0.4155,0.05,0
0,-0.23457,1.4821,0.0081965,1.0012,-0.14143,0.019748,0.010952,-0.00062395,-0.0084665,0.60982,0.00047543,-0.00059201,-1.4574e-05,0.0010131,1,0.416,0.416,0.05,0
0,-0.23478,1.4821,0.0081963,1.0012,-0.14139,0.019748,0.010952,-0.00062395,-0.0084665,0.60982,0.00047543,-0.00059201,-1.4574e-05,0.0010131,1,0.4165,0.4165,0.05,0
0,-0.23498,1.482,0.0081962,1.0011,-0.14136,0.01804,0.011091,-0.00047287,-0.0074525,0.60957,0.00040556,-0.00043556,-2.7333e-05,-0.00029007,1,0.417,0.417,0.05,0
0,-0.23519,1.482,0.0081963,1.0011,-0.14132,0.01804,0.011091,-0.00047287,-0.0074525,0.60957,0.00040556,-0.00043556,-2.7333e-05,-0.00029007,1,0.4175,0.4175,0.05,0
0,-0.23539,1.482,0.0081964,1.001,-0.14128,0.01804,0.011091,-0.00047287,-0.0074525,0.60957,0.00040556,-0.00043556,-2.7333e-05,-0.00029007,1,0.418,0.418,0.05,0
0,-0.2356,1.482,0.0081965,1.0009,-0.14124,0.01804,0.011091,-0.00047287,-0.0074525,0.60957,0.00040556,-0.00043556,-2.7333e-05,-0.00029007,1,0.4185,0.4185,0.05,0
0,-0.2358,1.482,0.0081967,1.0008,-0.14121,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.419,0.419,0.05,0
0,-0.23601,1.4819,0.0081971,1.0008,-0.14117,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.4195,0.4195,0.05,0
0,-0.23621,1.4819,0.0081974,1.0007,-0.14113,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.42,0.42,0.05,0
0,-0.23642,1.4819,0.0081978,1.0007,-0.14109,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.4205,0.4205,0.05,0
0,-0.23663,1.4819,0.0081981,1.0006,-0.14105,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.421,0.421,0.05,0
0,-0.23683,1.4819,0.0081985,1.0006,-0.14101,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.4215,0.4215,0.05,0
0,-0.23704,1.4818,0.0081988,1.0005,-0.14097,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.422,0.422,0.05,0
0,-0.23724,1.4818,0.0081992,1.0005,-0.14093,0.018114,0.011123,-0.00027768,-0.006375,0.60852,0.0011475,-0.00025397,1.8e-05,-0.00035904,1,0.4225,0.4225,0.05,0
0,-0.23745,1.4818,0.0081988,1.0005,-0.14089,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.423,0.423,0.05,0
0,-0.23766,1.4818,0.0081981,1.0005,-0.14086,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.4235,0.4235,0.05,0
0,-0.23786,1.4818,0.0081974,1.0005,-0.14082,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.424,0.424,0.05,0
0,-0.23807,1.4817,0.0081967,1.0005,-0.14078,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.4245,0.4245,0.05,0
0,-0.23828,1.4817,0.008196,1.0006,-0.14074,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.425,0.425,0.05,0
0,-0.23848,1.4817,0.0081953,1.0006,-0.1407,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.4255,0.4255,0.05,0
0,-0.23869,1.4817,0.0081947,1.0006,-0.14066,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.426,0.426,0.05,0
0,-0.2389,1.4817,0.008194,1.0006,-0.14062,0.016986,0.011445,0.00039521,-0.0056283,0.60825,-6.3589e-05,0.00032257,-3.3267e-05,0.0010821,1,0.4265,0.4265,0.05,0
0,-0.23911,1.4816,0.0081936,1.0007,-0.14058,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.427,0.427,0.05,0
0,-0.23932,1.4816,0.0081939,1.0007,-0.14055,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.4275,0.4275,0.05,0
0,-0.23952,1.4816,0.0081942,1.0008,-0.14052,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.428,0.428,0.05,0
0,-0.23973,1.4816,0.0081945,1.0009,-0.14048,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.4285,0.4285,0.05,0
0,-0.23994,1.4816,0.0081948,1.001,-0.14045,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.429,0.429,0.05,0
0,-0.24015,1.4815,0.0081951,1.001,-0.14042,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.4295,0.4295,0.05,0
0,-0.24036,1.4815,0.0081954,1.0011,-0.14038,0.012422,0.011082,0.00055711,-0.0061498,0.60763,-0.00016787,0.00054434,3.2563e-05,-0.0015819,1,0.43,0.43,0.05,0
0,-0.24057,1.4815,0.0081954,1.0011,-0.14035,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4305,0.4305,0.05,0
0,-0.24078,1.4815,0.0081954,1.001,-0.14031,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.431,0.431,0.05,0
0,-0.24099,1.4815,0.0081953,1.001,-0.14028,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4315,0.4315,0.05,0
0,-0.2412,1.4814,0.0081952,1.0009,-0.14025,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.432,0.432,0.05,0
0,-0.2414,1.4814,0.0081951,1.0009,-0.14021,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4325,0.4325,0.05,0
0,-0.24161,1.4814,0.008195,1.0008,-0.14018,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.433,0.433,0.05,0
0,-0.24182,1.4814,0.008195,1.0007,-0.14014,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4335,0.4335,0.05,0
0,-0.24203,1.4814,0.0081949,1.0007,-0.14011,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.434,0.434,0.05,0
0,-0.24224,1.4814,0.0081948,1.0006,-0.14007,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4345,0.4345,0.05,0
0,-0.24244,1.4813,0.0081947,1.0006,-0.14004,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.435,0.435,0.05,0
0,-0.24265,1.4813,0.0081946,1.0005,-0.14,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.4355,0.4355,0.05,0
0,-0.24286,1.4813,0.0081946,1.0005,-0.13997,0.014017,0.010981,0.00031731,-0.0049979,0.60703,-0.00035301,0.00030066,8.1824e-05,-0.0009283,1,0.436,0.436,0.05,0
0,-0.24307,1.4813,0.0081942,1.0004,-0.13994,0.016306,0.012,-0.00092407,-0.0054645,0.60614,0.00067601,-0.00089085,2.6413e-05,0.00067543,1,0.4365,0.4365,0.05,0
0,-0.24327,1.4813,0.0081938,1.0004,-0.1399,0.016306,0.012,-0.00092407,-0.0054645,0.60614,0.00067601,-0.00089085,2.6413e-05,0.00067543,1,0.437,0.437,0.05,0
0,-0.24348,1.4812,0.0081934,1.0003,-0.13987,0.016306,0.012,-0.00092407,-0.0054645,0.60614,0.00067601,-0.00089085,2.6413e-05,0.00067543,1,0.4375,0.4375,0.05,0
0,-0.24369,1.4812,0.0081929,1.0003,-0.13984,0.016306,0.012,-0.00092407,-0.0054645,0.60614,0.00067601,-0.00089085,2.6413e-05,0.00067543,1,0.438,0.438,0.05,0
0,-0.24389,1.4812,0.0081929,1.0002,-0.1398,0.012006,0.011893,-0.00097121,-0.0050548,0.60578,0.00086796,-0.00090083,0.00012247,-0.00103,1,0.4385,0.4385,0.05,0
0,-0.2441,1.4812,0.008194,1.0001,-0.13977,0.012006,0.011893,-0.00097121,-0.0050548,0.60578,0.00086796,-0.00090083,0.00012247,-0.00103,1,0.439,0.439,0.05,0
0,-0.24431,1.4812,0.0081944,0.99999,-0.13974,0.0098876,0.012118,-0.00053304,-0.0042373,0.60555,-4.2539e-05,-0.00051933,4.3356e-05,-0.00040019,1,0.4395,0.4395,0.05,0
0,-0.24453,1.4812,0.0081941,0.99988,-0.13971,0.0098876,0.012118,-0.00053304,-0.0042373,0.60555,-4.2539e-05,-0.00051933,4.3356e-05,-0.00040019,1,0.44,0.44,0.05,0
0,-0.24474,1.4811,0.0081939,0.99977,-0.13968,0.0098876,0.012118,-0.00053304,-0.0042373,0.60555,-4.2539e-05,-0.00051933,4.3356e-05,-0.00040019,1,0.4405,0.4405,0.05,0
0,-0.24495,1.4811,0.0081936,0.99966,-0.13964,0.0098876,0.012118,-0.00053304,-0.0042373,0.60555,-4.2539e-05,-0.00051933,4.3356e-05,-0.00040019,1,0.441,0.441,0.05,0
0,-0.24516,1.4811,0.0081933,0.99956,-0.13961,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4415,0.4415,0.05,0
0,-0.24537,1.4811,0.008193,0.99956,-0.13958,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.442,0.442,0.05,0
0,-0.24558,1.4811,0.0081928,0.99956,-0.13954,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4425,0.4425,0.05,0
0,-0.24578,1.4811,0.0081925,0.99956,-0.13951,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.443,0.443,0.05,0
0,-0.24599,1.481,0.0081922,0.99955,-0.13947,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4435,0.4435,0.05,0
0,-0.2462,1.481,0.008192,0.99955,-0.13944,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.444,0.444,0.05,0
0,-0.24641,1.481,0.0081917,0.99955,-0.1394,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4445,0.4445,0.05,0
0,-0.24662,1.481,0.0081915,0.99954,-0.13937,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.445,0.445,0.05,0
0,-0.24683,1.481,0.0081912,0.99954,-0.13934,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4455,0.4455,0.05,0
0,-0.24704,1.481,0.0081909,0.99954,-0.1393,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.446,0.446,0.05,0
0,-0.24724,1.481,0.0081907,0.99953,-0.13927,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4465,0.4465,0.05,0
0,-0.24745,1.4809,0.0081904,0.99953,-0.13923,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.447,0.447,0.05,0
0,-0.24766,1.4809,0.0081901,0.99953,-0.1392,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.4475,0.4475,0.05,0
0,-0.24787,1.4809,0.0081899,0.99953,-0.13917,0.013562,0.010526,-7.0846e-05,-0.0040511,0.60501,0.00016728,-8.2583e-05,6.9297e-05,0.0013134,1,0.448,0.448,0.05,0
0,-0.24808,1.4809,0.0081898,0.99959,-0.13913,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.4485,0.4485,0.05,0
0,-0.24829,1.4809,0.0081898,0.99973,-0.1391,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.449,0.449,0.05,0
0,-0.2485,1.4809,0.0081898,0.99987,-0.13906,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.4495,0.4495,0.05,0
0,-0.24871,1.4809,0.0081899,1,-0.13903,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.45,0.45,0.05,0
0,-0.24892,1.4808,0.0081899,1.0002,-0.13899,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.4505,0.4505,0.05,0
0,-0.24912,1.4808,0.0081899,1.0003,-0.13896,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.451,0.451,0.05,0
0,-0.24933,1.4808,0.00819,1.0004,-0.13892,0.012218,0.010386,3.662e-05,-0.004378,0.6047,0.00016778,3.2597e-05,0.00011251,0.0002816,1,0.4515,0.4515,0.05,0
0,-0.24954,1.4808,0.00819,1.0006,-0.13889,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.452,0.452,0.05,0
0,-0.24975,1.4808,0.0081896,1.0006,-0.13885,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.4525,0.4525,0.05,0
0,-0.24996,1.4808,0.0081892,1.0006,-0.13882,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.453,0.453,0.05,0
0,-0.25017,1.4807,0.0081888,1.0006,-0.13878,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.4535,0.4535,0.05,0
0,-0.25038,1.4807,0.0081884,1.0007,-0.13875,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.454,0.454,0.05,0
0,-0.25059,1.4807,0.008188,1.0007,-0.13871,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.4545,0.4545,0.05,0
0,-0.2508,1.4807,0.0081876,1.0007,-0.13867,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.455,0.455,0.05,0
0,-0.25101,1.4807,0.0081872,1.0008,-0.13864,0.010388,0.010892,0.00039101,-0.0034607,0.60368,-0.00087431,0.00037469,9.0086e-05,-0.00040143,1,0.4555,0.4555,0.05,0
0,-0.25122,1.4807,0.0081872,1.0007,-0.1386,0.0079179,0.011139,-0.000257,-0.0027067,0.60337,9.4633e-06,-0.00023417,0.00017325,-0.00039524,1,0.456,0.456,0.05,0
0,-0.25144,1.4807,0.0081878,1.0007,-0.13857,0.0079179,0.011139,-0.000257,-0.0027067,0.60337,9.4633e-06,-0.00023417,0.00017325,-0.00039524,1,0.4565,0.4565,0.05,0
0,-0.25165,1.4807,0.0081884,1.0006,-0.13853,0.0079179,0.011139,-0.000257,-0.0027067,0.60337,9.4633e-06,-0.00023417,0.00017325,-0.00039524,1,0.457,0.457,0.05,0
0,-0.25186,1.4806,0.0081889,1.0005,-0.13849,0.0079179,0.011139,-0.000257,-0.0027067,0.60337,9.4633e-06,-0.00023417,0.00017325,-0.00039524,1,0.4575,0.4575,0.05,0
0,-0.25207,1.4806,0.0081895,1.0004,-0.13845,0.0079179,0.011139,-0.000257,-0.0027067,0.60337,9.4633e-06,-0.00023417,0.00017325,-0.00039524,1,0.458,0.458,0.05,0
0,-0.25228,1.4806,0.0081898,1.0003,-0.13842,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.4585,0.4585,0.05,0
0,-0.25249,1.4806,0.0081898,1.0002,-0.13839,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.459,0.459,0.05,0
0,-0.2527,1.4806,0.0081899,1.0001,-0.13836,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.4595,0.4595,0.05,0
0,-0.25291,1.4806,0.00819,1,-0.13833,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.46,0.46,0.05,0
0,-0.25312,1.4806,0.00819,0.99995,-0.1383,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.4605,0.4605,0.05,0
0,-0.25333,1.4806,0.0081901,0.99985,-0.13827,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.461,0.461,0.05,0
0,-0.25354,1.4805,0.0081902,0.99976,-0.13824,0.010128,0.011217,-0.00041303,-0.0035487,0.60327,-4.818e-05,-0.00039076,0.00010155,0.00049774,1,0.4615,0.4615,0.05,0
0,-0.25376,1.4805,0.0081902,0.99967,-0.13821,0.0092152,0.010821,0.00010129,-0.0036124,0.60322,-6.3303e-05,8.5184e-05,-7.858e-05,0.0009273,1,0.462,0.462,0.05,0
0,-0.25397,1.4805,0.0081898,0.99957,-0.13818,0.0092152,0.010821,0.00010129,-0.0036124,0.60322,-6.3303e-05,8.5184e-05,-7.858e-05,0.0009273,1,0.4625,0.4625,0.05,0
0,-0.25418,1.4805,0.0081894,0.99948,-0.13815,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.463,0.463,0.05,0
0,-0.25439,1.4805,0.0081893,0.99958,-0.13812,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4635,0.4635,0.05,0
0,-0.2546,1.4805,0.0081892,0.99967,-0.13809,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.464,0.464,0.05,0
0,-0.25481,1.4805,0.0081891,0.99976,-0.13806,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4645,0.4645,0.05,0
0,-0.25502,1.4805,0.0081889,0.99985,-0.13803,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.465,0.465,0.05,0
0,-0.25524,1.4804,0.0081888,0.99994,-0.13801,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4655,0.4655,0.05,0
0,-0.25545,1.4804,0.0081887,1,-0.13798,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.466,0.466,0.05,0
0,-0.25566,1.4804,0.0081886,1.0001,-0.13795,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4665,0.4665,0.05,0
0,-0.25587,1.4804,0.0081884,1.0002,-0.13792,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.467,0.467,0.05,0
0,-0.25608,1.4804,0.0081883,1.0003,-0.13789,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4675,0.4675,0.05,0
0,-0.25629,1.4804,0.0081882,1.0004,-0.13786,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.468,0.468,0.05,0
0,-0.2565,1.4804,0.0081881,1.0005,-0.13783,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.4685,0.4685,0.05,0
0,-0.25672,1.4804,0.0081879,1.0006,-0.13781,0.0079424,0.011085,0.0001914,-0.0023552,0.6025,-5.1323e-05,0.00018254,-0.00011671,-6.5432e-05,1,0.469,0.469,0.05,0
