"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.25589,1.5849,0.008186,0.99807,-0.13691,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4775,0.4775,0.1,0
0,-0.2561,1.5849,0.0081854,0.99798,-0.13689,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.478,0.478,0.1,0
0,-0.25632,1.5849,0.0081848,0.9979,-0.13687,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4785,0.4785,0.1,0
0,-0.25653,1.5849,0.0081841,0.99781,-0.13685,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.479,0.479,0.1,0
0,-0.25674,1.5849,0.0081835,0.99773,-0.13682,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4795,0.4795,0.1,0
0,-0.25695,1.5848,0.0081829,0.99764,-0.1368,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.48,0.48,0.1,0
0,-0.25717,1.5848,0.0081823,0.99756,-0.13678,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4805,0.4805,0.1,0
0,-0.25738,1.5848,0.0081817,0.99747,-0.13676,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.481,0.481,0.1,0
0,-0.25759,1.5848,0.0081811,0.99739,-0.13674,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.4815,0.4815,0.1,0
0,-0.2578,1.5848,0.0081805,0.9973,-0.13672,0.0053081,0.022321,-6.1704e-05,-0.0034304,0.59506,-0.00034691,-6.0079e-05,7.0237e-05,0.0004158,1,0.482,0.482,0.1,0
0,-0.25802,1.5847,0.0081801,0.99719,-0.1367,0.0083673,0.022395,0.00083554,-0.0027767,0.59527,-6.1043e-05,0.00083077,6.1251e-05,0.0026073,1,0.4825,0.4825,0.1,0
0,-0.25823,1.5847,0.008181,0.99689,-0.13668,0.0083673,0.022395,0.00083554,-0.0027767,0.59527,-6.1043e-05,0.00083077,6.1251e-05,0.0026073,1,0.483,0.483,0.1,0
0,-0.25844,1.5847,0.0081819,0.99659,-0.13667,0.0083673,0.022395,0.00083554,-0.0027767,0.59527,-6.1043e-05,0.00083077,6.1251e-05,0.0026073,1,0.4835,0.4835,0.1,0
0,-0.25865,1.5847,0.0081828,0.99629,-0.13665,0.0083673,0.022395,0.00083554,-0.0027767,0.59527,-6.1043e-05,0.00083077,6.1251e-05,0.0026073,1,0.484,0.484,0.1,0
0,-0.25886,1.5847,0.0081837,0.99599,-0.13663,0.0083673,0.022395,0.00083554,-0.0027767,0.59527,-6.1043e-05,0.00083077,6.1251e-05,0.0026073,1,0.4845,0.4845,0.1,0
0,-0.25907,1.5847,0.0081838,0.99581,-0.13662,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.485,0.485,0.1,0
0,-0.25929,1.5846,0.0081836,0.99567,-0.13661,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4855,0.4855,0.1,0
0,-0.2595,1.5846,0.0081834,0.99554,-0.1366,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.486,0.486,0.1,0
0,-0.25972,1.5846,0.0081831,0.99541,-0.13659,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4865,0.4865,0.1,0
0,-0.25994,1.5846,0.0081829,0.99527,-0.13658,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.487,0.487,0.1,0
0,-0.26015,1.5846,0.0081827,0.99514,-0.13657,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4875,0.4875,0.1,0
0,-0.26037,1.5846,0.0081825,0.995,-0.13656,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.488,0.488,0.1,0
0,-0.26058,1.5846,0.0081823,0.99487,-0.13655,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4885,0.4885,0.1,0
0,-0.2608,1.5845,0.0081821,0.99473,-0.13654,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.489,0.489,0.1,0
0,-0.26102,1.5845,0.0081818,0.9946,-0.13653,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4895,0.4895,0.1,0
0,-0.26123,1.5845,0.0081816,0.99447,-0.13652,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.49,0.49,0.1,0
0,-0.26145,1.5845,0.0081814,0.99433,-0.13651,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4905,0.4905,0.1,0
0,-0.26166,1.5845,0.0081812,0.9942,-0.1365,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.491,0.491,0.1,0
0,-0.26188,1.5845,0.008181,0.99406,-0.1365,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4915,0.4915,0.1,0
0,-0.26209,1.5845,0.0081807,0.99393,-0.13649,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.492,0.492,0.1,0
0,-0.26231,1.5845,0.0081805,0.99379,-0.13648,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4925,0.4925,0.1,0
0,-0.26253,1.5844,0.0081803,0.99366,-0.13647,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.493,0.493,0.1,0
0,-0.26274,1.5844,0.0081801,0.99353,-0.13646,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4935,0.4935,0.1,0
0,-0.26296,1.5844,0.0081799,0.99339,-0.13645,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.494,0.494,0.1,0
0,-0.26317,1.5844,0.0081796,0.99326,-0.13644,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4945,0.4945,0.1,0
0,-0.26339,1.5844,0.0081794,0.99312,-0.13643,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.495,0.495,0.1,0
0,-0.2636,1.5844,0.0081792,0.99299,-0.13642,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.4955,0.4955,0.1,0
0,-0.26382,1.5844,0.008179,0.99285,-0.13641,2.3596e-05,0.022211,0.00082998,-0.00097799,0.59481,-0.00040266,0.00085122,-9.1234e-05,-0.0015365,1,0.496,0.496,0.1,0
0,-0.26404,1.5844,0.0081786,0.99291,-0.1364,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.4965,0.4965,0.1,0
0,-0.26425,1.5843,0.0081782,0.993,-0.1364,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.497,0.497,0.1,0
0,-0.26447,1.5843,0.0081778,0.9931,-0.13639,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.4975,0.4975,0.1,0
0,-0.26468,1.5843,0.0081774,0.99319,-0.13638,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.498,0.498,0.1,0
0,-0.2649,1.5843,0.008177,0.99328,-0.13637,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.4985,0.4985,0.1,0
0,-0.26511,1.5843,0.0081766,0.99337,-0.13637,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.499,0.499,0.1,0
0,-0.26533,1.5843,0.0081762,0.99347,-0.13636,0.0012512,0.021896,0.00048255,-0.00083626,0.59464,-0.00058011,0.000502,-4.6035e-05,-0.00083543,1,0.4995,0.4995,0.1,0
0,-0.26554,1.5843,0.0081757,0.99356,-0.13635,0.0010895,0.02192,-0.0001618,-0.00070453,0.59467,-3.5761e-05,-0.00016046,4.9266e-05,2.7293e-05,1,0.5,0.5,0.1,0
