"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.080152,-0.0044967,2.7547,0.00036111,0.9994,0.00049586,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.297,0.297,0.1,0
0.080888,-0.0045005,2.7547,0.00035776,0.99942,0.00050053,-0.0028767,0.00038545,-2.2307e-05,0.00040244,0.0015755,3.2391e-05,-2.5368e-06,3.1469e-05,-7.1046e-05,1,0.2975,0.2975,0.1,0
0.081531,-0.0045043,2.7547,0.00035445,0.99944,0.0005053,-0.0031439,0.00019731,6.3995e-05,0.0002194,0.0015585,-4.8806e-05,8.4405e-05,-4.6871e-05,-1.4402e-05,1,0.298,0.298,0.1,0
0.081271,-0.0045084,2.7547,0.00035152,0.99942,0.00051122,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.2985,0.2985,0.1,0
0.080938,-0.0045125,2.7547,0.0003486,0.9994,0.00051727,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.299,0.299,0.1,0
0.080604,-0.0045166,2.7547,0.00034568,0.99937,0.00052332,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.2995,0.2995,0.1,0
0.080271,-0.0045207,2.7547,0.00034276,0.99935,0.00052937,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3,0.3,0.1,0
0.079937,-0.0045248,2.7547,0.00033985,0.99932,0.00053541,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3005,0.3005,0.1,0
0.079604,-0.0045289,2.7547,0.00033693,0.9993,0.00054146,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.301,0.301,0.1,0
0.07927,-0.004533,2.7547,0.00033401,0.99927,0.00054751,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3015,0.3015,0.1,0
0.078937,-0.0045371,2.7547,0.00033109,0.99925,0.00055355,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.302,0.302,0.1,0
0.078603,-0.0045412,2.7547,0.00032818,0.99922,0.0005596,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3025,0.3025,0.1,0
0.07827,-0.0045453,2.7547,0.00032526,0.9992,0.00056565,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.303,0.303,0.1,0
0.077936,-0.0045494,2.7546,0.00032234,0.99918,0.0005717,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3035,0.3035,0.1,0
0.077603,-0.0045535,2.7546,0.00031942,0.99915,0.00057774,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.304,0.304,0.1,0
0.077269,-0.0045577,2.7546,0.0003165,0.99913,0.00058379,-0.003191,0.00017361,7.3209e-05,0.00019572,0.0015948,-8.2694e-06,9.3388e-05,-6.2748e-06,-6.593e-05,1,0.3045,0.3045,0.1,0
0.077275,-0.0045618,2.7546,0.00031346,0.99909,0.00058878,-0.0029769,9.8141e-05,2.4459e-05,0.00011867,0.001512,4.6442e-05,4.2692e-05,4.8191e-05,-6.5145e-05,1,0.305,0.305,0.1,0
0.077429,-0.0045656,2.7546,0.00031045,0.99914,0.00059245,-0.0027388,0.00021691,4.0813e-05,0.00023635,0.0014093,7.064e-05,5.7164e-05,7.1867e-05,-6.4621e-05,1,0.3055,0.3055,0.1,0
0.077724,-0.004569,2.7546,0.00030747,0.99916,0.00059466,-0.0027388,0.00021691,4.0813e-05,0.00023635,0.0014093,7.064e-05,5.7164e-05,7.1867e-05,-6.4621e-05,1,0.306,0.306,0.1,0
0.07802,-0.0045724,2.7546,0.00030449,0.99917,0.00059687,-0.0027388,0.00021691,4.0813e-05,0.00023635,0.0014093,7.064e-05,5.7164e-05,7.1867e-05,-6.4621e-05,1,0.3065,0.3065,0.1,0
0.078351,-0.004576,2.7546,0.00030152,0.99918,0.00059793,-0.0030393,9.0335e-05,1.9421e-05,0.00011485,0.0014269,4.6579e-05,3.7551e-05,4.8386e-05,-7.0237e-05,1,0.307,0.307,0.1,0
0.078705,-0.0045798,2.7546,0.00029856,0.99917,0.00059827,-0.0030393,9.0335e-05,1.9421e-05,0.00011485,0.0014269,4.6579e-05,3.7551e-05,4.8386e-05,-7.0237e-05,1,0.3075,0.3075,0.1,0
0.07909,-0.0045836,2.7546,0.0002956,0.99916,0.00059873,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.308,0.308,0.1,0
0.079717,-0.0045877,2.7546,0.00029267,0.99908,0.00060009,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.3085,0.3085,0.1,0
0.080345,-0.0045917,2.7546,0.00028974,0.999,0.00060146,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.309,0.309,0.1,0
0.080973,-0.0045957,2.7546,0.00028681,0.99891,0.00060282,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.3095,0.3095,0.1,0
0.081601,-0.0045998,2.7546,0.00028387,0.99883,0.00060419,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.31,0.31,0.1,0
0.082228,-0.0046038,2.7545,0.00028094,0.99875,0.00060555,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.3105,0.3105,0.1,0
0.082856,-0.0046078,2.7545,0.00027801,0.99867,0.00060691,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.311,0.311,0.1,0
0.083484,-0.0046119,2.7545,0.00027508,0.99858,0.00060828,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.3115,0.3115,0.1,0
0.084112,-0.0046159,2.7545,0.00027215,0.9985,0.00060964,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.312,0.312,0.1,0
0.084739,-0.0046199,2.7545,0.00026922,0.99842,0.00061101,-0.003085,0.00019053,-9.2343e-07,0.00021825,0.0012977,3.7924e-05,1.7488e-05,3.855e-05,-8.9611e-05,1,0.3125,0.3125,0.1,0
0.085322,-0.004624,2.7545,0.0002663,0.99833,0.00061237,-0.0032101,0.00015079,-3.1558e-05,0.00018105,0.001333,-7.2001e-05,-1.2741e-05,-7.1033e-05,4.5318e-05,1,0.313,0.313,0.1,0
0.085575,-0.0046282,2.7545,0.00026352,0.99821,0.00061376,-0.0032101,0.00015079,-3.1558e-05,0.00018105,0.001333,-7.2001e-05,-1.2741e-05,-7.1033e-05,4.5318e-05,1,0.3135,0.3135,0.1,0
0.085828,-0.0046323,2.7545,0.00026074,0.99809,0.00061515,-0.0032101,0.00015079,-3.1558e-05,0.00018105,0.001333,-7.2001e-05,-1.2741e-05,-7.1033e-05,4.5318e-05,1,0.314,0.314,0.1,0
0.086082,-0.0046365,2.7545,0.00025796,0.99797,0.00061654,-0.0032101,0.00015079,-3.1558e-05,0.00018105,0.001333,-7.2001e-05,-1.2741e-05,-7.1033e-05,4.5318e-05,1,0.3145,0.3145,0.1,0
0.086275,-0.0046407,2.7545,0.00025522,0.99787,0.00061711,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.315,0.315,0.1,0
0.086206,-0.0046451,2.7545,0.00025265,0.99787,0.00061406,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3155,0.3155,0.1,0
0.086137,-0.0046494,2.7545,0.00025007,0.99786,0.00061101,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.316,0.316,0.1,0
0.086069,-0.0046537,2.7545,0.0002475,0.99786,0.00060796,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3165,0.3165,0.1,0
0.086,-0.004658,2.7544,0.00024493,0.99785,0.00060491,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.317,0.317,0.1,0
0.085931,-0.0046623,2.7544,0.00024235,0.99785,0.00060186,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3175,0.3175,0.1,0
0.085862,-0.0046666,2.7544,0.00023978,0.99784,0.00059881,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.318,0.318,0.1,0
0.085793,-0.0046709,2.7544,0.0002372,0.99783,0.00059576,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3185,0.3185,0.1,0
0.085724,-0.0046752,2.7544,0.00023463,0.99783,0.00059271,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.319,0.319,0.1,0
0.085655,-0.0046795,2.7544,0.00023206,0.99782,0.00058966,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3195,0.3195,0.1,0
0.085586,-0.0046838,2.7544,0.00022948,0.99782,0.00058661,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.32,0.32,0.1,0
0.085517,-0.0046881,2.7544,0.00022691,0.99781,0.00058356,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3205,0.3205,0.1,0
0.085448,-0.0046924,2.7544,0.00022434,0.99781,0.00058051,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.321,0.321,0.1,0
0.085379,-0.0046967,2.7544,0.00022176,0.9978,0.00057746,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3215,0.3215,0.1,0
0.08531,-0.004701,2.7544,0.00021919,0.9978,0.00057441,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.322,0.322,0.1,0
0.085241,-0.0047053,2.7543,0.00021661,0.99779,0.00057136,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3225,0.3225,0.1,0
0.085173,-0.0047096,2.7543,0.00021404,0.99779,0.00056831,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.323,0.323,0.1,0
0.085104,-0.0047139,2.7543,0.00021147,0.99778,0.00056526,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3235,0.3235,0.1,0
0.085035,-0.0047182,2.7543,0.00020889,0.99777,0.00056221,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.324,0.324,0.1,0
0.084966,-0.0047225,2.7543,0.00020632,0.99777,0.00055916,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3245,0.3245,0.1,0
0.084897,-0.0047268,2.7543,0.00020375,0.99776,0.00055611,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.325,0.325,0.1,0
0.084828,-0.0047311,2.7543,0.00020117,0.99776,0.00055306,-0.0032404,-0.00020287,7.3999e-05,-0.00017319,0.0013998,0.00028548,8.6947e-05,0.00028852,-7.7005e-05,1,0.3255,0.3255,0.1,0
0.084769,-0.0047354,2.7543,0.00019859,0.99776,0.00054988,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.326,0.326,0.1,0
0.084829,-0.0047396,2.7543,0.00019596,0.99783,0.00054499,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.3265,0.3265,0.1,0
0.08489,-0.0047439,2.7543,0.00019332,0.9979,0.00054011,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.327,0.327,0.1,0
0.084951,-0.0047481,2.7543,0.00019069,0.99797,0.00053522,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.3275,0.3275,0.1,0
0.085011,-0.0047523,2.7542,0.00018805,0.99804,0.00053033,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.328,0.328,0.1,0
0.085072,-0.0047565,2.7542,0.00018541,0.99811,0.00052545,-0.0033082,-0.00024415,0.00011787,-0.0002092,0.001256,9.754e-05,0.00013536,0.000102,-0.0001298,1,0.3285,0.3285,0.1,0
0.085282,-0.0047606,2.7542,0.00018278,0.99813,0.00052098,-0.0031773,4.8251e-05,3.5894e-05,7.4026e-05,0.0017097,4.185e-05,5.2699e-05,4.4074e-05,-7.2185e-05,1,0.329,0.329,0.1,0
0.085564,-0.0047644,2.7542,0.00018021,0.99811,0.00051625,-0.002819,-0.00028447,0.00011399,-0.00026064,0.0015401,5.8378e-05,0.00012706,6.392e-05,2.1604e-05,1,0.3295,0.3295,0.1,0
0.085749,-0.0047682,2.7542,0.00017764,0.99806,0.00050991,-0.0030759,-0.00023252,-3.8784e-05,-0.00020391,0.0015709,8.8104e-05,-2.4524e-05,9.0667e-05,-4.6142e-05,1,0.33,0.33,0.1,0
0.085841,-0.0047723,2.7542,0.00017518,0.99805,0.00050133,-0.0031944,-0.00048856,8.6758e-05,-0.00046352,0.0019506,3.42e-05,0.00010103,4.0643e-05,1.0301e-05,1,0.3305,0.3305,0.1,0
0.085824,-0.0047765,2.7542,0.00017286,0.99808,0.00049081,-0.0031944,-0.00048856,8.6758e-05,-0.00046352,0.0019506,3.42e-05,0.00010103,4.0643e-05,1.0301e-05,1,0.331,0.331,0.1,0
0.085827,-0.0047807,2.7542,0.00017055,0.99812,0.00048023,-0.0031315,-0.00046339,8.1718e-05,-0.00043633,0.0017917,2.7496e-05,9.6046e-05,3.3371e-05,-3.3606e-05,1,0.3315,0.3315,0.1,0
0.085879,-0.004785,2.7542,0.00016825,0.99817,0.00046949,-0.0031315,-0.00046339,8.1718e-05,-0.00043633,0.0017917,2.7496e-05,9.6046e-05,3.3371e-05,-3.3606e-05,1,0.332,0.332,0.1,0
0.085931,-0.0047892,2.7542,0.00016594,0.99822,0.00045875,-0.0031315,-0.00046339,8.1718e-05,-0.00043633,0.0017917,2.7496e-05,9.6046e-05,3.3371e-05,-3.3606e-05,1,0.3325,0.3325,0.1,0
0.085983,-0.0047935,2.7541,0.00016364,0.99827,0.00044801,-0.0031315,-0.00046339,8.1718e-05,-0.00043633,0.0017917,2.7496e-05,9.6046e-05,3.3371e-05,-3.3606e-05,1,0.333,0.333,0.1,0
0.086035,-0.0047977,2.7541,0.00016133,0.99831,0.00043728,-0.0031315,-0.00046339,8.1718e-05,-0.00043633,0.0017917,2.7496e-05,9.6046e-05,3.3371e-05,-3.3606e-05,1,0.3335,0.3335,0.1,0
0.086117,-0.004802,2.7541,0.00015901,0.99835,0.00042631,-0.0030707,-0.00029269,5.9005e-05,-0.00027304,0.0021017,0.00013386,7.1018e-05,0.0001395,-1.9231e-05,1,0.334,0.334,0.1,0
0.086274,-0.0048064,2.7541,0.00015663,0.99835,0.00041475,-0.0030707,-0.00029269,5.9005e-05,-0.00027304,0.0021017,0.00013386,7.1018e-05,0.0001395,-1.9231e-05,1,0.3345,0.3345,0.1,0
0.086502,-0.0048107,2.7541,0.00015427,0.99837,0.00040322,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.335,0.335,0.1,0
0.08684,-0.004815,2.7541,0.00015191,0.99841,0.00039176,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3355,0.3355,0.1,0
0.087177,-0.0048194,2.7541,0.00014955,0.99846,0.00038029,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.336,0.336,0.1,0
0.087515,-0.0048237,2.7541,0.00014719,0.99851,0.00036883,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3365,0.3365,0.1,0
0.087852,-0.004828,2.7541,0.00014483,0.99856,0.00035736,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.337,0.337,0.1,0
0.088189,-0.0048323,2.754,0.00014247,0.99861,0.0003459,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3375,0.3375,0.1,0
0.088527,-0.0048366,2.754,0.00014011,0.99866,0.00033443,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.338,0.338,0.1,0
0.088864,-0.0048409,2.754,0.00013775,0.99871,0.00032297,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3385,0.3385,0.1,0
0.089202,-0.0048452,2.754,0.00013539,0.99875,0.00031151,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.339,0.339,0.1,0
0.089539,-0.0048496,2.754,0.00013303,0.9988,0.00030004,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3395,0.3395,0.1,0
0.089876,-0.0048539,2.754,0.00013067,0.99885,0.00028858,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.34,0.34,0.1,0
0.090214,-0.0048582,2.754,0.00012831,0.9989,0.00027711,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3405,0.3405,0.1,0
0.090551,-0.0048625,2.754,0.00012595,0.99895,0.00026565,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.341,0.341,0.1,0
0.090889,-0.0048668,2.754,0.00012359,0.999,0.00025418,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.3415,0.3415,0.1,0
0.091226,-0.0048711,2.754,0.00012123,0.99905,0.00024272,-0.0028413,-0.00030244,3.6033e-05,-0.00027712,0.0016043,4.3141e-05,4.8543e-05,4.7844e-05,-1.9178e-05,1,0.342,0.342,0.1,0
0.091547,-0.0048754,2.7539,0.00011887,0.99909,0.0002313,-0.0028273,-0.00030171,-4.3322e-05,-0.00027642,0.0016039,1.5972e-05,-3.0918e-05,1.9034e-05,-5.4472e-05,1,0.3425,0.3425,0.1,0
0.091863,-0.0048797,2.7539,0.00011651,0.99913,0.0002199,-0.0028273,-0.00030171,-4.3322e-05,-0.00027642,0.0016039,1.5972e-05,-3.0918e-05,1.9034e-05,-5.4472e-05,1,0.343,0.343,0.1,0
0.092179,-0.004884,2.7539,0.00011416,0.99917,0.0002085,-0.0028273,-0.00030171,-4.3322e-05,-0.00027642,0.0016039,1.5972e-05,-3.0918e-05,1.9034e-05,-5.4472e-05,1,0.3435,0.3435,0.1,0
0.092495,-0.0048883,2.7539,0.0001118,0.99921,0.0001971,-0.0028273,-0.00030171,-4.3322e-05,-0.00027642,0.0016039,1.5972e-05,-3.0918e-05,1.9034e-05,-5.4472e-05,1,0.344,0.344,0.1,0
0.092818,-0.0048926,2.7539,0.00010944,0.99926,0.00018592,-0.0032408,-0.00071954,2.801e-05,-0.00069346,0.0021109,-2.1789e-05,4.1035e-05,-1.4567e-05,8.0912e-05,1,0.3445,0.3445,0.1,0
0.092765,-0.004898,2.7539,0.00010734,0.99885,0.00016256,-0.0032408,-0.00071954,2.801e-05,-0.00069346,0.0021109,-2.1789e-05,4.1035e-05,-1.4567e-05,8.0912e-05,1,0.345,0.345,0.1,0
0.092712,-0.0049035,2.7539,0.00010523,0.99845,0.00013921,-0.0032408,-0.00071954,2.801e-05,-0.00069346,0.0021109,-2.1789e-05,4.1035e-05,-1.4567e-05,8.0912e-05,1,0.3455,0.3455,0.1,0
0.092645,-0.0049089,2.7539,0.00010311,0.99804,0.00011609,-0.0030523,-0.00069322,0.00012448,-0.00067097,0.0020698,3.2676e-05,0.000137,4.1781e-05,2.6446e-05,1,0.346,0.346,0.1,0
0.092569,-0.0049143,2.7538,0.00010097,0.99761,9.3115e-05,-0.0030523,-0.00069322,0.00012448,-0.00067097,0.0020698,3.2676e-05,0.000137,4.1781e-05,2.6446e-05,1,0.3465,0.3465,0.1,0
0.092505,-0.0049196,2.7538,9.8796e-05,0.99734,7.0848e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.347,0.347,0.1,0
0.092489,-0.0049241,2.7538,9.6694e-05,0.99738,5.2574e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3475,0.3475,0.1,0
0.092472,-0.0049287,2.7538,9.4591e-05,0.99743,3.4299e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.348,0.348,0.1,0
0.092456,-0.0049333,2.7538,9.2489e-05,0.99748,1.6024e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3485,0.3485,0.1,0
0.092439,-0.0049378,2.7538,9.0386e-05,0.99752,-2.2497e-06,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.349,0.349,0.1,0
0.092423,-0.0049424,2.7538,8.8284e-05,0.99757,-2.0524e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3495,0.3495,0.1,0
0.092406,-0.0049469,2.7538,8.6182e-05,0.99762,-3.8798e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.35,0.35,0.1,0
0.09239,-0.0049515,2.7537,8.4079e-05,0.99766,-5.7072e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3505,0.3505,0.1,0
0.092373,-0.0049561,2.7537,8.1977e-05,0.99771,-7.5347e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.351,0.351,0.1,0
0.092357,-0.0049606,2.7537,7.9875e-05,0.99776,-9.3621e-05,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3515,0.3515,0.1,0
0.09234,-0.0049652,2.7537,7.7772e-05,0.99781,-0.00011189,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.352,0.352,0.1,0
0.092324,-0.0049698,2.7537,7.567e-05,0.99785,-0.00013017,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3525,0.3525,0.1,0
0.092307,-0.0049743,2.7537,7.3567e-05,0.9979,-0.00014844,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.353,0.353,0.1,0
0.092291,-0.0049789,2.7537,7.1465e-05,0.99795,-0.00016672,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3535,0.3535,0.1,0
0.092275,-0.0049835,2.7537,6.9363e-05,0.99799,-0.00018499,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.354,0.354,0.1,0
0.092258,-0.004988,2.7536,6.726e-05,0.99804,-0.00020327,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3545,0.3545,0.1,0
0.092242,-0.0049926,2.7536,6.5158e-05,0.99809,-0.00022154,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.355,0.355,0.1,0
0.092225,-0.0049971,2.7536,6.3056e-05,0.99813,-0.00023982,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.3555,0.3555,0.1,0
0.092209,-0.0050017,2.7536,6.0953e-05,0.99818,-0.00025809,-0.0027106,-0.00074743,0.00015721,-0.00073801,0.0022882,9.194e-05,0.00016624,0.00010234,0.0001025,1,0.356,0.356,0.1,0
