"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.0033508,2.7561,0.0018115,1.0004,-0.00054616,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15075,0.15075,0.12,0
0,-0.0033522,2.7561,0.001808,1.0004,-0.00054539,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.151,0.151,0.12,0
0,-0.0033535,2.7561,0.0018046,1.0004,-0.00054462,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15125,0.15125,0.12,0
0,-0.0033549,2.7561,0.0018012,1.0004,-0.00054385,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1515,0.1515,0.12,0
0,-0.0033562,2.7561,0.0017977,1.0004,-0.00054308,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15175,0.15175,0.12,0
0,-0.0033575,2.7561,0.0017943,1.0004,-0.00054231,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.152,0.152,0.12,0
0,-0.0033589,2.7561,0.0017909,1.0004,-0.00054154,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.15225,0.15225,0.12,0
0,-0.0033602,2.7561,0.0017874,1.0004,-0.00054077,-0.001564,0.00049899,2.43e-05,0.0004861,0.0032238,-5.3351e-05,4.4775e-05,-6.7892e-05,3.6048e-05,1,0.1525,0.1525,0.12,0
0,-0.0033616,2.7561,0.001784,1.0004,-0.00054006,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15275,0.15275,0.12,0
0,-0.0033629,2.7561,0.0017805,1.0003,-0.00053943,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.153,0.153,0.12,0
0,-0.0033643,2.7561,0.001777,1.0003,-0.00053879,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15325,0.15325,0.12,0
0,-0.0033656,2.7561,0.0017734,1.0003,-0.00053816,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1535,0.1535,0.12,0
0,-0.003367,2.7561,0.0017699,1.0003,-0.00053753,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15375,0.15375,0.12,0
0,-0.0033683,2.7561,0.0017664,1.0003,-0.0005369,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.154,0.154,0.12,0
0,-0.0033697,2.7561,0.0017629,1.0003,-0.00053626,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15425,0.15425,0.12,0
0,-0.0033711,2.7561,0.0017594,1.0003,-0.00053563,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1545,0.1545,0.12,0
0,-0.0033724,2.7561,0.0017559,1.0003,-0.000535,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15475,0.15475,0.12,0
0,-0.0033738,2.7561,0.0017524,1.0003,-0.00053437,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.155,0.155,0.12,0
0,-0.0033751,2.7561,0.0017488,1.0003,-0.00053374,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15525,0.15525,0.12,0
0,-0.0033765,2.7561,0.0017453,1.0003,-0.0005331,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1555,0.1555,0.12,0
0,-0.0033778,2.7561,0.0017418,1.0003,-0.00053247,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15575,0.15575,0.12,0
0,-0.0033792,2.756,0.0017383,1.0003,-0.00053184,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.156,0.156,0.12,0
0,-0.0033805,2.756,0.0017348,1.0003,-0.00053121,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15625,0.15625,0.12,0
0,-0.0033819,2.756,0.0017313,1.0003,-0.00053057,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1565,0.1565,0.12,0
0,-0.0033833,2.756,0.0017278,1.0003,-0.00052994,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15675,0.15675,0.12,0
0,-0.0033846,2.756,0.0017243,1.0003,-0.00052931,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.157,0.157,0.12,0
0,-0.003386,2.756,0.0017207,1.0003,-0.00052868,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15725,0.15725,0.12,0
0,-0.0033873,2.756,0.0017172,1.0003,-0.00052804,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1575,0.1575,0.12,0
0,-0.0033887,2.756,0.0017137,1.0003,-0.00052741,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15775,0.15775,0.12,0
0,-0.00339,2.756,0.0017102,1.0003,-0.00052678,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.158,0.158,0.12,0
0,-0.0033914,2.756,0.0017067,1.0003,-0.00052615,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15825,0.15825,0.12,0
0,-0.0033928,2.756,0.0017032,1.0003,-0.00052552,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1585,0.1585,0.12,0
0,-0.0033941,2.756,0.0016997,1.0003,-0.00052488,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15875,0.15875,0.12,0
0,-0.0033955,2.756,0.0016961,1.0003,-0.00052425,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.159,0.159,0.12,0
0,-0.0033968,2.756,0.0016926,1.0003,-0.00052362,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15925,0.15925,0.12,0
0,-0.0033982,2.756,0.0016891,1.0003,-0.00052299,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.1595,0.1595,0.12,0
0,-0.0033995,2.756,0.0016856,1.0003,-0.00052235,-0.0015852,0.00052746,-4.3605e-05,0.00051196,0.0032508,0.00010831,-2.3621e-05,9.4039e-05,2.3546e-05,1,0.15975,0.15975,0.12,0
0,-0.0034009,2.756,0.0016821,1.0003,-0.00052169,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16,0.16,0.12,0
0,-0.0034024,2.756,0.0016787,1.0003,-0.00052099,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16025,0.16025,0.12,0
0,-0.0034039,2.756,0.0016753,1.0003,-0.00052028,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.1605,0.1605,0.12,0
0,-0.0034054,2.756,0.0016719,1.0003,-0.00051958,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16075,0.16075,0.12,0
0,-0.0034069,2.756,0.0016686,1.0003,-0.00051888,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.161,0.161,0.12,0
0,-0.0034084,2.756,0.0016652,1.0003,-0.00051817,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16125,0.16125,0.12,0
0,-0.0034099,2.756,0.0016618,1.0003,-0.00051747,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.1615,0.1615,0.12,0
0,-0.0034114,2.756,0.0016584,1.0003,-0.00051676,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16175,0.16175,0.12,0
0,-0.0034129,2.756,0.001655,1.0003,-0.00051606,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.162,0.162,0.12,0
0,-0.0034144,2.756,0.0016516,1.0003,-0.00051536,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.16225,0.16225,0.12,0
0,-0.0034159,2.756,0.0016482,1.0003,-0.00051465,-0.0018326,0.00040765,-2.1742e-05,0.00039515,0.0032047,5.0182e-05,5.3775e-07,3.8462e-05,0.00011383,1,0.1625,0.1625,0.12,0
0,-0.0034174,2.756,0.0016448,1.0003,-0.00051365,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16275,0.16275,0.12,0
0,-0.0034188,2.756,0.0016415,1.0003,-0.0005125,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.163,0.163,0.12,0
0,-0.0034203,2.756,0.0016383,1.0003,-0.00051136,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16325,0.16325,0.12,0
0,-0.0034218,2.756,0.001635,1.0003,-0.00051021,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.1635,0.1635,0.12,0
0,-0.0034233,2.756,0.0016317,1.0003,-0.00050907,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16375,0.16375,0.12,0
0,-0.0034247,2.756,0.0016284,1.0003,-0.00050792,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.164,0.164,0.12,0
0,-0.0034262,2.756,0.0016251,1.0003,-0.00050678,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16425,0.16425,0.12,0
0,-0.0034277,2.756,0.0016218,1.0003,-0.00050563,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.1645,0.1645,0.12,0
0,-0.0034292,2.756,0.0016185,1.0003,-0.00050449,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16475,0.16475,0.12,0
0,-0.0034306,2.756,0.0016152,1.0003,-0.00050334,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.165,0.165,0.12,0
0,-0.0034321,2.756,0.0016119,1.0003,-0.0005022,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16525,0.16525,0.12,0
0,-0.0034336,2.756,0.0016086,1.0003,-0.00050105,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.1655,0.1655,0.12,0
0,-0.0034351,2.756,0.0016053,1.0003,-0.00049991,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16575,0.16575,0.12,0
0,-0.0034365,2.756,0.001602,1.0003,-0.00049876,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.166,0.166,0.12,0
0,-0.003438,2.756,0.0015987,1.0003,-0.00049761,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.16625,0.16625,0.12,0
0,-0.0034395,2.756,0.0015954,1.0003,-0.00049647,-0.0018125,0.00051964,6.1422e-05,0.00050796,0.0031783,3.5611e-05,8.3264e-05,2.3263e-05,9.3887e-05,1,0.1665,0.1665,0.12,0
0,-0.003441,2.756,0.0015922,1.0003,-0.00049533,-0.0017811,0.00052132,8.5282e-05,0.00050943,0.0032006,2.205e-05,0.00010719,9.895e-06,5.4822e-05,1,0.16675,0.16675,0.12,0
0,-0.0034424,2.756,0.0015889,1.0003,-0.00049422,-0.0017811,0.00052132,8.5282e-05,0.00050943,0.0032006,2.205e-05,0.00010719,9.895e-06,5.4822e-05,1,0.167,0.167,0.12,0
0,-0.0034439,2.756,0.0015856,1.0003,-0.00049311,-0.0017811,0.00052132,8.5282e-05,0.00050943,0.0032006,2.205e-05,0.00010719,9.895e-06,5.4822e-05,1,0.16725,0.16725,0.12,0
0,-0.0034454,2.756,0.0015824,1.0003,-0.00049201,-0.0017811,0.00052132,8.5282e-05,0.00050943,0.0032006,2.205e-05,0.00010719,9.895e-06,5.4822e-05,1,0.1675,0.1675,0.12,0
0,-0.0034467,2.756,0.0015791,1.0003,-0.00049098,-0.0012808,0.00080209,-6.3644e-06,0.00078457,0.0033225,6.5072e-07,8.5673e-06,-1.5474e-05,3.0193e-05,1,0.16775,0.16775,0.12,0
0,-0.0034479,2.756,0.0015759,1.0003,-0.0004901,-0.0012808,0.00080209,-6.3644e-06,0.00078457,0.0033225,6.5072e-07,8.5673e-06,-1.5474e-05,3.0193e-05,1,0.168,0.168,0.12,0
0,-0.0034491,2.756,0.0015727,1.0003,-0.00048922,-0.0012808,0.00080209,-6.3644e-06,0.00078457,0.0033225,6.5072e-07,8.5673e-06,-1.5474e-05,3.0193e-05,1,0.16825,0.16825,0.12,0
0,-0.0034502,2.756,0.0015694,1.0003,-0.00048834,-0.0012808,0.00080209,-6.3644e-06,0.00078457,0.0033225,6.5072e-07,8.5673e-06,-1.5474e-05,3.0193e-05,1,0.1685,0.1685,0.12,0
0,-0.0034514,2.756,0.0015662,1.0003,-0.00048746,-0.0012808,0.00080209,-6.3644e-06,0.00078457,0.0033225,6.5072e-07,8.5673e-06,-1.5474e-05,3.0193e-05,1,0.16875,0.16875,0.12,0
0,-0.0034526,2.756,0.001563,1.0003,-0.00048673,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.169,0.169,0.12,0
0,-0.0034538,2.756,0.0015598,1.0003,-0.00048613,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.16925,0.16925,0.12,0
0,-0.0034551,2.756,0.0015566,1.0003,-0.00048552,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.1695,0.1695,0.12,0
0,-0.0034563,2.756,0.0015534,1.0003,-0.00048492,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.16975,0.16975,0.12,0
0,-0.0034575,2.7559,0.0015502,1.0003,-0.00048431,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.17,0.17,0.12,0
0,-0.0034588,2.7559,0.001547,1.0004,-0.00048371,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.17025,0.17025,0.12,0
0,-0.00346,2.7559,0.0015438,1.0004,-0.0004831,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.1705,0.1705,0.12,0
0,-0.0034613,2.7559,0.0015406,1.0004,-0.0004825,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.17075,0.17075,0.12,0
0,-0.0034625,2.7559,0.0015374,1.0004,-0.0004819,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.171,0.171,0.12,0
0,-0.0034638,2.7559,0.0015342,1.0004,-0.00048129,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.17125,0.17125,0.12,0
0,-0.003465,2.7559,0.001531,1.0004,-0.00048069,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.1715,0.1715,0.12,0
0,-0.0034663,2.7559,0.0015279,1.0004,-0.00048008,-0.0014494,0.00060714,-1.4133e-06,0.00059238,0.0031427,5.8349e-05,1.5387e-05,4.5891e-05,3.55e-05,1,0.17175,0.17175,0.12,0
0,-0.0034675,2.7559,0.0015247,1.0004,-0.00047949,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.172,0.172,0.12,0
0,-0.0034689,2.7559,0.0015216,1.0004,-0.00047845,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17225,0.17225,0.12,0
0,-0.0034703,2.7559,0.0015186,1.0004,-0.00047741,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1725,0.1725,0.12,0
0,-0.0034717,2.7559,0.0015156,1.0004,-0.00047637,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17275,0.17275,0.12,0
0,-0.0034731,2.7559,0.0015126,1.0004,-0.00047533,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.173,0.173,0.12,0
0,-0.0034745,2.7559,0.0015095,1.0004,-0.00047429,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17325,0.17325,0.12,0
0,-0.003476,2.7559,0.0015065,1.0003,-0.00047325,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1735,0.1735,0.12,0
0,-0.0034774,2.7559,0.0015035,1.0003,-0.00047222,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17375,0.17375,0.12,0
0,-0.0034788,2.7559,0.0015005,1.0003,-0.00047118,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.174,0.174,0.12,0
0,-0.0034802,2.7559,0.0014974,1.0003,-0.00047014,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17425,0.17425,0.12,0
0,-0.0034816,2.7559,0.0014944,1.0003,-0.0004691,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1745,0.1745,0.12,0
0,-0.003483,2.7559,0.0014914,1.0003,-0.00046806,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17475,0.17475,0.12,0
0,-0.0034844,2.7559,0.0014884,1.0003,-0.00046702,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.175,0.175,0.12,0
0,-0.0034858,2.7559,0.0014853,1.0003,-0.00046598,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17525,0.17525,0.12,0
0,-0.0034872,2.7559,0.0014823,1.0003,-0.00046494,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1755,0.1755,0.12,0
0,-0.0034886,2.7559,0.0014793,1.0003,-0.0004639,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17575,0.17575,0.12,0
0,-0.0034901,2.7559,0.0014763,1.0003,-0.00046286,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.176,0.176,0.12,0
0,-0.0034915,2.7559,0.0014733,1.0003,-0.00046182,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17625,0.17625,0.12,0
0,-0.0034929,2.7559,0.0014702,1.0003,-0.00046079,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1765,0.1765,0.12,0
0,-0.0034943,2.7559,0.0014672,1.0003,-0.00045975,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17675,0.17675,0.12,0
0,-0.0034957,2.7559,0.0014642,1.0003,-0.00045871,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.177,0.177,0.12,0
0,-0.0034971,2.7559,0.0014612,1.0003,-0.00045767,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17725,0.17725,0.12,0
0,-0.0034985,2.7559,0.0014581,1.0003,-0.00045663,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1775,0.1775,0.12,0
0,-0.0034999,2.7559,0.0014551,1.0003,-0.00045559,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17775,0.17775,0.12,0
0,-0.0035013,2.7559,0.0014521,1.0003,-0.00045455,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.178,0.178,0.12,0
0,-0.0035027,2.7559,0.0014491,1.0003,-0.00045351,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17825,0.17825,0.12,0
0,-0.0035042,2.7559,0.001446,1.0003,-0.00045247,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1785,0.1785,0.12,0
0,-0.0035056,2.7559,0.001443,1.0003,-0.00045143,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17875,0.17875,0.12,0
0,-0.003507,2.7559,0.00144,1.0003,-0.00045039,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.179,0.179,0.12,0
0,-0.0035084,2.7559,0.001437,1.0003,-0.00044936,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17925,0.17925,0.12,0
0,-0.0035098,2.7559,0.0014339,1.0003,-0.00044832,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.1795,0.1795,0.12,0
0,-0.0035112,2.7559,0.0014309,1.0003,-0.00044728,-0.0017416,0.00054736,9.0474e-05,0.00053543,0.0031217,3.4394e-05,0.00010983,2.3784e-05,9.5061e-05,1,0.17975,0.17975,0.12,0
1.2809e-05,-0.0035126,2.7559,0.0014279,1.0003,-0.00044634,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18,0.18,0.12,0
3.4729e-05,-0.003514,2.7559,0.0014248,1.0002,-0.00044547,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18025,0.18025,0.12,0
5.665e-05,-0.0035154,2.7559,0.0014218,1.0002,-0.00044461,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.1805,0.1805,0.12,0
7.857e-05,-0.0035168,2.7559,0.0014187,1.0002,-0.00044374,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.18075,0.18075,0.12,0
0.00010049,-0.0035182,2.7559,0.0014157,1.0002,-0.00044288,-0.0017246,0.00051852,7.3326e-05,0.00050501,0.0031502,0.00013228,9.1902e-05,0.00012263,9.3928e-05,1,0.181,0.181,0.12,0
