"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.22853,1.5468,0.0082002,1.0015,-0.14158,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.407,0.407,0.08,0
0,-0.22874,1.5468,0.0081998,1.0014,-0.14155,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4075,0.4075,0.08,0
0,-0.22894,1.5467,0.0081994,1.0013,-0.14151,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.408,0.408,0.08,0
0,-0.22915,1.5467,0.008199,1.0012,-0.14147,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4085,0.4085,0.08,0
0,-0.22936,1.5467,0.0081986,1.0011,-0.14144,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.409,0.409,0.08,0
0,-0.22956,1.5466,0.0081982,1.001,-0.1414,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4095,0.4095,0.08,0
0,-0.22977,1.5466,0.0081978,1.0009,-0.14136,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.41,0.41,0.08,0
0,-0.22998,1.5465,0.0081974,1.0008,-0.14133,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4105,0.4105,0.08,0
0,-0.23018,1.5465,0.008197,1.0007,-0.14129,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.411,0.411,0.08,0
0,-0.23039,1.5465,0.0081966,1.0006,-0.14126,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4115,0.4115,0.08,0
0,-0.2306,1.5464,0.0081961,1.0005,-0.14122,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.412,0.412,0.08,0
0,-0.2308,1.5464,0.0081957,1.0004,-0.14118,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4125,0.4125,0.08,0
0,-0.23101,1.5464,0.0081953,1.0003,-0.14115,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.413,0.413,0.08,0
0,-0.23122,1.5463,0.0081949,1.0002,-0.14111,0.017428,0.018203,-0.00030175,-0.011305,0.60682,0.00022861,-0.0003083,-4.611e-05,0.00019625,1,0.4135,0.4135,0.08,0
0,-0.23142,1.5463,0.0081948,1.0002,-0.14108,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.414,0.414,0.08,0
0,-0.23163,1.5463,0.0081947,1.0002,-0.14105,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4145,0.4145,0.08,0
0,-0.23183,1.5462,0.0081947,1.0002,-0.14101,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.415,0.415,0.08,0
0,-0.23204,1.5462,0.0081946,1.0002,-0.14098,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4155,0.4155,0.08,0
0,-0.23224,1.5462,0.0081945,1.0002,-0.14095,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.416,0.416,0.08,0
0,-0.23245,1.5461,0.0081945,1.0002,-0.14092,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4165,0.4165,0.08,0
0,-0.23265,1.5461,0.0081944,1.0003,-0.14089,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.417,0.417,0.08,0
0,-0.23286,1.5461,0.0081943,1.0003,-0.14086,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4175,0.4175,0.08,0
0,-0.23306,1.546,0.0081943,1.0003,-0.14082,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.418,0.418,0.08,0
0,-0.23327,1.546,0.0081942,1.0003,-0.14079,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4185,0.4185,0.08,0
0,-0.23347,1.546,0.0081941,1.0003,-0.14076,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.419,0.419,0.08,0
0,-0.23368,1.5459,0.0081941,1.0003,-0.14073,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4195,0.4195,0.08,0
0,-0.23388,1.5459,0.008194,1.0003,-0.1407,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.42,0.42,0.08,0
0,-0.23409,1.5459,0.008194,1.0003,-0.14067,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4205,0.4205,0.08,0
0,-0.23429,1.5458,0.0081939,1.0003,-0.14063,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.421,0.421,0.08,0
0,-0.2345,1.5458,0.0081938,1.0003,-0.1406,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4215,0.4215,0.08,0
0,-0.2347,1.5458,0.0081938,1.0003,-0.14057,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.422,0.422,0.08,0
0,-0.23491,1.5457,0.0081937,1.0003,-0.14054,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4225,0.4225,0.08,0
0,-0.23511,1.5457,0.0081936,1.0003,-0.14051,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.423,0.423,0.08,0
0,-0.23532,1.5457,0.0081936,1.0004,-0.14047,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4235,0.4235,0.08,0
0,-0.23552,1.5457,0.0081935,1.0004,-0.14044,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.424,0.424,0.08,0
0,-0.23573,1.5456,0.0081934,1.0004,-0.14041,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4245,0.4245,0.08,0
0,-0.23593,1.5456,0.0081934,1.0004,-0.14038,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.425,0.425,0.08,0
0,-0.23614,1.5456,0.0081933,1.0004,-0.14035,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.4255,0.4255,0.08,0
0,-0.23634,1.5455,0.0081933,1.0004,-0.14032,0.018152,0.017608,-0.00033304,-0.0096222,0.60485,-0.00015328,-0.00030676,4.3709e-05,-0.00035127,1,0.426,0.426,0.08,0
0,-0.23655,1.5455,0.0081929,1.0004,-0.14029,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.4265,0.4265,0.08,0
0,-0.23676,1.5455,0.0081925,1.0004,-0.14026,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.427,0.427,0.08,0
0,-0.23697,1.5454,0.0081921,1.0004,-0.14023,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.4275,0.4275,0.08,0
0,-0.23718,1.5454,0.0081917,1.0003,-0.1402,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.428,0.428,0.08,0
0,-0.23738,1.5454,0.0081914,1.0003,-0.14017,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.4285,0.4285,0.08,0
0,-0.23759,1.5453,0.008191,1.0003,-0.14014,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.429,0.429,0.08,0
0,-0.2378,1.5453,0.0081906,1.0003,-0.14011,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.4295,0.4295,0.08,0
0,-0.23801,1.5453,0.0081902,1.0003,-0.14008,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.43,0.43,0.08,0
0,-0.23822,1.5452,0.0081898,1.0003,-0.14005,0.01548,0.017025,-0.0011002,-0.010103,0.60454,0.0013852,-0.0010781,0.00024307,0.0015084,1,0.4305,0.4305,0.08,0
0,-0.23842,1.5452,0.0081895,1.0003,-0.14002,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.431,0.431,0.08,0
0,-0.23863,1.5452,0.0081893,1.0003,-0.13999,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.4315,0.4315,0.08,0
0,-0.23884,1.5451,0.0081891,1.0003,-0.13996,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.432,0.432,0.08,0
0,-0.23905,1.5451,0.0081889,1.0003,-0.13993,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.4325,0.4325,0.08,0
0,-0.23926,1.5451,0.0081887,1.0003,-0.13989,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.433,0.433,0.08,0
0,-0.23947,1.5451,0.0081885,1.0003,-0.13986,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.4335,0.4335,0.08,0
0,-0.23968,1.545,0.0081882,1.0003,-0.13983,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.434,0.434,0.08,0
0,-0.23989,1.545,0.008188,1.0003,-0.1398,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.4345,0.4345,0.08,0
0,-0.2401,1.545,0.0081878,1.0003,-0.13977,0.011905,0.01767,-0.00082978,-0.0070038,0.60306,0.00040983,-0.00080857,5.9888e-05,-0.00099648,1,0.435,0.435,0.08,0
0,-0.24031,1.545,0.0081876,1.0003,-0.13973,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.4355,0.4355,0.08,0
0,-0.24052,1.5449,0.0081874,1.0002,-0.1397,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.436,0.436,0.08,0
0,-0.24073,1.5449,0.0081873,1.0002,-0.13967,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.4365,0.4365,0.08,0
0,-0.24094,1.5449,0.0081871,1.0001,-0.13963,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.437,0.437,0.08,0
0,-0.24114,1.5449,0.0081869,1,-0.1396,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.4375,0.4375,0.08,0
0,-0.24135,1.5448,0.0081867,0.99996,-0.13956,0.012067,0.017601,-0.00079667,-0.0076049,0.60289,0.00028949,-0.00077308,3.9331e-05,-0.0011367,1,0.438,0.438,0.08,0
0,-0.24156,1.5448,0.0081868,0.99993,-0.13953,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.4385,0.4385,0.08,0
0,-0.24177,1.5448,0.0081869,0.99989,-0.13949,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.439,0.439,0.08,0
0,-0.24198,1.5447,0.008187,0.99986,-0.13946,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.4395,0.4395,0.08,0
0,-0.24218,1.5447,0.0081871,0.99982,-0.13942,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.44,0.44,0.08,0
0,-0.24239,1.5447,0.0081872,0.99979,-0.13938,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.4405,0.4405,0.08,0
0,-0.2426,1.5447,0.0081873,0.99975,-0.13935,0.014819,0.016978,5.3016e-05,-0.0077727,0.60317,0.00027177,4.8265e-05,-6.298e-05,0.00070401,1,0.441,0.441,0.08,0
0,-0.24281,1.5446,0.0081873,0.99971,-0.13931,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.4415,0.4415,0.08,0
0,-0.24301,1.5446,0.0081873,0.99966,-0.13928,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.442,0.442,0.08,0
0,-0.24322,1.5446,0.0081872,0.99962,-0.13925,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.4425,0.4425,0.08,0
0,-0.24343,1.5446,0.0081872,0.99957,-0.13922,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.443,0.443,0.08,0
0,-0.24364,1.5446,0.0081872,0.99952,-0.13919,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.4435,0.4435,0.08,0
0,-0.24385,1.5445,0.0081871,0.99948,-0.13916,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.444,0.444,0.08,0
0,-0.24405,1.5445,0.0081871,0.99943,-0.13913,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.4445,0.4445,0.08,0
0,-0.24426,1.5445,0.0081871,0.99938,-0.13909,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.445,0.445,0.08,0
0,-0.24447,1.5445,0.008187,0.99933,-0.13906,0.013165,0.01732,4.0967e-05,-0.0059328,0.6023,-4.7372e-05,3.9188e-05,-0.00010045,-0.00056812,1,0.4455,0.4455,0.08,0
0,-0.24468,1.5444,0.0081871,0.99935,-0.13903,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.446,0.446,0.08,0
0,-0.24489,1.5444,0.0081872,0.9994,-0.139,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4465,0.4465,0.08,0
0,-0.2451,1.5444,0.0081873,0.99944,-0.13897,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.447,0.447,0.08,0
0,-0.24531,1.5444,0.0081874,0.99949,-0.13894,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4475,0.4475,0.08,0
0,-0.24553,1.5443,0.0081875,0.99953,-0.13891,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.448,0.448,0.08,0
0,-0.24574,1.5443,0.0081876,0.99958,-0.13888,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4485,0.4485,0.08,0
0,-0.24595,1.5443,0.0081877,0.99962,-0.13885,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.449,0.449,0.08,0
0,-0.24616,1.5443,0.0081878,0.99967,-0.13882,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4495,0.4495,0.08,0
0,-0.24637,1.5442,0.0081879,0.99971,-0.1388,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.45,0.45,0.08,0
0,-0.24658,1.5442,0.008188,0.99976,-0.13877,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4505,0.4505,0.08,0
0,-0.2468,1.5442,0.0081881,0.9998,-0.13874,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.451,0.451,0.08,0
0,-0.24701,1.5442,0.0081882,0.99985,-0.13871,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4515,0.4515,0.08,0
0,-0.24722,1.5441,0.0081883,0.99989,-0.13868,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.452,0.452,0.08,0
0,-0.24743,1.5441,0.0081884,0.99994,-0.13865,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.4525,0.4525,0.08,0
0,-0.24764,1.5441,0.0081885,0.99998,-0.13862,0.0088652,0.016464,0.00012073,-0.0065372,0.60174,-0.00035982,0.00012975,-0.00012931,0.00016513,1,0.453,0.453,0.08,0
0,-0.24785,1.5441,0.0081886,1,-0.13859,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4535,0.4535,0.08,0
0,-0.24807,1.5441,0.0081886,0.99994,-0.13856,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.454,0.454,0.08,0
0,-0.24828,1.544,0.0081886,0.99986,-0.13852,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4545,0.4545,0.08,0
0,-0.24849,1.544,0.0081886,0.99977,-0.13849,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.455,0.455,0.08,0
0,-0.2487,1.544,0.0081886,0.99968,-0.13846,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4555,0.4555,0.08,0
0,-0.24891,1.544,0.0081886,0.9996,-0.13842,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.456,0.456,0.08,0
0,-0.24912,1.544,0.0081886,0.99951,-0.13839,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4565,0.4565,0.08,0
0,-0.24933,1.5439,0.0081886,0.99943,-0.13836,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.457,0.457,0.08,0
0,-0.24954,1.5439,0.0081886,0.99934,-0.13833,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4575,0.4575,0.08,0
0,-0.24975,1.5439,0.0081886,0.99925,-0.13829,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.458,0.458,0.08,0
0,-0.24997,1.5439,0.0081885,0.99917,-0.13826,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4585,0.4585,0.08,0
0,-0.25018,1.5439,0.0081885,0.99908,-0.13823,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.459,0.459,0.08,0
0,-0.25039,1.5438,0.0081885,0.999,-0.13819,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.4595,0.4595,0.08,0
0,-0.2506,1.5438,0.0081885,0.99891,-0.13816,0.0086512,0.016703,7.8862e-05,-0.0047516,0.60104,-0.0003525,8.5902e-05,-0.00011481,-0.00037502,1,0.46,0.46,0.08,0
0,-0.25081,1.5438,0.0081884,0.99884,-0.13813,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.4605,0.4605,0.08,0
0,-0.25102,1.5438,0.0081876,0.9988,-0.13809,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.461,0.461,0.08,0
0,-0.25123,1.5438,0.0081867,0.99876,-0.13805,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.4615,0.4615,0.08,0
0,-0.25144,1.5437,0.0081859,0.99872,-0.13801,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.462,0.462,0.08,0
0,-0.25165,1.5437,0.0081851,0.99868,-0.13798,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.4625,0.4625,0.08,0
0,-0.25186,1.5437,0.0081843,0.99864,-0.13794,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.463,0.463,0.08,0
0,-0.25207,1.5437,0.0081835,0.9986,-0.1379,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.4635,0.4635,0.08,0
0,-0.25228,1.5437,0.0081827,0.99856,-0.13786,0.010176,0.017525,-0.00058963,-0.005247,0.59988,0.00018749,-0.00059592,-0.00013424,0.001192,1,0.464,0.464,0.08,0
0,-0.25249,1.5436,0.008182,0.99852,-0.13783,0.005445,0.017918,-0.00060621,-0.0031053,0.59917,0.00038071,-0.00061417,-0.00010582,-0.0016636,1,0.4645,0.4645,0.08,0
0,-0.2527,1.5436,0.0081814,0.99848,-0.1378,0.005445,0.017918,-0.00060621,-0.0031053,0.59917,0.00038071,-0.00061417,-0.00010582,-0.0016636,1,0.465,0.465,0.08,0
0,-0.25292,1.5436,0.0081808,0.99844,-0.13777,0.005445,0.017918,-0.00060621,-0.0031053,0.59917,0.00038071,-0.00061417,-0.00010582,-0.0016636,1,0.4655,0.4655,0.08,0
0,-0.25313,1.5436,0.0081802,0.9984,-0.13774,0.005445,0.017918,-0.00060621,-0.0031053,0.59917,0.00038071,-0.00061417,-0.00010582,-0.0016636,1,0.466,0.466,0.08,0
0,-0.25334,1.5436,0.00818,0.99841,-0.13771,0.007331,0.018488,0.00019792,-0.0037379,0.59834,-0.00045609,0.0002022,-1.3429e-05,-0.00031419,1,0.4665,0.4665,0.08,0
0,-0.25355,1.5435,0.0081799,0.99843,-0.13768,0.007331,0.018488,0.00019792,-0.0037379,0.59834,-0.00045609,0.0002022,-1.3429e-05,-0.00031419,1,0.467,0.467,0.08,0
0,-0.25376,1.5435,0.0081798,0.99845,-0.13765,0.007331,0.018488,0.00019792,-0.0037379,0.59834,-0.00045609,0.0002022,-1.3429e-05,-0.00031419,1,0.4675,0.4675,0.08,0
0,-0.25398,1.5435,0.0081796,0.99847,-0.13762,0.007331,0.018488,0.00019792,-0.0037379,0.59834,-0.00045609,0.0002022,-1.3429e-05,-0.00031419,1,0.468,0.468,0.08,0
0,-0.25419,1.5435,0.0081795,0.99849,-0.13759,0.007331,0.018488,0.00019792,-0.0037379,0.59834,-0.00045609,0.0002022,-1.3429e-05,-0.00031419,1,0.4685,0.4685,0.08,0
0,-0.2544,1.5435,0.0081795,0.99851,-0.13755,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.469,0.469,0.08,0
0,-0.25461,1.5435,0.0081801,0.99851,-0.13752,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4695,0.4695,0.08,0
0,-0.25482,1.5434,0.0081806,0.99851,-0.13749,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.47,0.47,0.08,0
0,-0.25504,1.5434,0.0081812,0.99851,-0.13746,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4705,0.4705,0.08,0
0,-0.25525,1.5434,0.0081818,0.9985,-0.13743,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.471,0.471,0.08,0
0,-0.25546,1.5434,0.0081824,0.9985,-0.1374,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4715,0.4715,0.08,0
0,-0.25567,1.5434,0.0081829,0.9985,-0.13737,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.472,0.472,0.08,0
0,-0.25589,1.5434,0.0081835,0.9985,-0.13734,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.4725,0.4725,0.08,0
0,-0.2561,1.5433,0.0081841,0.9985,-0.13731,0.0058694,0.018901,-0.00053549,-0.0032042,0.59797,0.00032339,-0.00051743,-5.6947e-05,0.0003232,1,0.473,0.473,0.08,0
