"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.65827,-0.0071599,2.7487,-0.00030158,0.66245,-0.036361,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.4095,0.4095,0.05,0
0.65811,-0.0071789,2.7486,-0.00029376,0.66327,-0.037787,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.41,0.41,0.05,0
0.65795,-0.0071979,2.7486,-0.00028594,0.66408,-0.039212,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.4105,0.4105,0.05,0
0.65778,-0.007217,2.7485,-0.00027812,0.6649,-0.040637,1.3073e-05,-0.00098777,0.00076918,-0.0015342,0.010265,-0.0012496,0.00077508,-0.0008473,-0.00073386,1,0.411,0.411,0.05,0
0.65761,-0.007236,2.7485,-0.00027059,0.66865,-0.04206,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.4115,0.4115,0.05,0
0.65729,-0.0072548,2.7485,-0.00026696,0.7116,-0.043452,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.412,0.412,0.05,0
0.65698,-0.0072736,2.7485,-0.00026332,0.75455,-0.044844,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.4125,0.4125,0.05,0
0.65666,-0.0072923,2.7484,-0.00025969,0.79751,-0.046237,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.413,0.413,0.05,0
0.65634,-0.0073111,2.7484,-0.00025605,0.84046,-0.047629,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.4135,0.4135,0.05,0
0.65603,-0.0073299,2.7484,-0.00025242,0.88342,-0.049021,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.414,0.414,0.05,0
0.65571,-0.0073487,2.7484,-0.00024879,0.92637,-0.050413,9.2811e-05,-0.00017509,0.0005968,-0.00050637,0.011189,6.0046e-05,0.00059726,0.00016168,-0.0011972,1,0.4145,0.4145,0.05,0
0.65558,-0.0073624,2.7483,-0.00025091,0.9435,-0.051205,0.0019277,-0.00093492,-0.00028715,-0.0019027,0.014658,0.00092964,-0.00032495,0.00067092,-3.6284e-05,1,0.415,0.415,0.05,0
0.65559,-0.0073723,2.7483,-0.00025731,0.94141,-0.051549,0.0019277,-0.00093492,-0.00028715,-0.0019027,0.014658,0.00092964,-0.00032495,0.00067092,-3.6284e-05,1,0.4155,0.4155,0.05,0
0.65559,-0.0073823,2.7483,-0.00026372,0.93932,-0.051893,0.0019277,-0.00093492,-0.00028715,-0.0019027,0.014658,0.00092964,-0.00032495,0.00067092,-3.6284e-05,1,0.416,0.416,0.05,0
0.6556,-0.0073922,2.7482,-0.00027012,0.93723,-0.052237,0.0019277,-0.00093492,-0.00028715,-0.0019027,0.014658,0.00092964,-0.00032495,0.00067092,-3.6284e-05,1,0.4165,0.4165,0.05,0
0.65561,-0.007404,2.7482,-0.00027147,0.93633,-0.052512,0.0016233,-0.00058802,0.00033829,-0.0014272,0.01485,0.00087301,0.00031878,0.00063267,3.3014e-05,1,0.417,0.417,0.05,0
0.65561,-0.0074175,2.7481,-0.00026836,0.93649,-0.052726,0.0016233,-0.00058802,0.00033829,-0.0014272,0.01485,0.00087301,0.00031878,0.00063267,3.3014e-05,1,0.4175,0.4175,0.05,0
0.65561,-0.0074309,2.7481,-0.00026525,0.93664,-0.05294,0.0016233,-0.00058802,0.00033829,-0.0014272,0.01485,0.00087301,0.00031878,0.00063267,3.3014e-05,1,0.418,0.418,0.05,0
0.65561,-0.0074444,2.7481,-0.00026215,0.93679,-0.053154,0.0016233,-0.00058802,0.00033829,-0.0014272,0.01485,0.00087301,0.00031878,0.00063267,3.3014e-05,1,0.4185,0.4185,0.05,0
0.65561,-0.0074589,2.748,-0.00026522,0.91735,-0.053485,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.419,0.419,0.05,0
0.65562,-0.0074746,2.7479,-0.00027605,0.87336,-0.053962,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.4195,0.4195,0.05,0
0.65562,-0.0074904,2.7479,-0.00028688,0.82938,-0.054439,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.42,0.42,0.05,0
0.65563,-0.0075062,2.7478,-0.00029771,0.78539,-0.054916,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.4205,0.4205,0.05,0
0.65564,-0.0075219,2.7477,-0.00030854,0.74141,-0.055393,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.421,0.421,0.05,0
0.65565,-0.0075377,2.7477,-0.00031937,0.69743,-0.055869,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.4215,0.4215,0.05,0
0.65565,-0.0075535,2.7476,-0.0003302,0.65344,-0.056346,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.422,0.422,0.05,0
0.65566,-0.0075692,2.7475,-0.00034103,0.60946,-0.056823,0.0012785,-0.0014159,-0.00042394,-0.0026037,0.013234,-1.004e-05,-0.00047152,0.0001815,-0.00061766,1,0.4225,0.4225,0.05,0
0.65554,-0.0075835,2.7475,-0.00034735,0.58959,-0.05729,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.423,0.423,0.05,0
0.65537,-0.0075972,2.7474,-0.00035214,0.57791,-0.057754,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.4235,0.4235,0.05,0
0.6552,-0.0076109,2.7473,-0.00035692,0.56623,-0.058218,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.424,0.424,0.05,0
0.65504,-0.0076246,2.7473,-0.00036171,0.55455,-0.058682,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.4245,0.4245,0.05,0
0.65487,-0.0076383,2.7472,-0.0003665,0.54287,-0.059147,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.425,0.425,0.05,0
0.6547,-0.007652,2.7472,-0.00037129,0.53119,-0.059611,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.4255,0.4255,0.05,0
0.65454,-0.0076657,2.7471,-0.00037607,0.51951,-0.060075,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.426,0.426,0.05,0
0.65437,-0.0076794,2.7471,-0.00038086,0.50783,-0.060539,0.0013154,-0.00083503,-0.00030859,-0.0016954,0.011613,-0.0013,-0.00028518,-0.00090504,-0.0014893,1,0.4265,0.4265,0.05,0
0.65421,-0.0076928,2.747,-0.00038149,0.50693,-0.060895,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.427,0.427,0.05,0
0.65406,-0.0077055,2.747,-0.00037195,0.53242,-0.060986,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.4275,0.4275,0.05,0
0.65392,-0.0077182,2.747,-0.00036242,0.5579,-0.061077,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.428,0.428,0.05,0
0.65377,-0.0077309,2.747,-0.00035288,0.58339,-0.061169,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.4285,0.4285,0.05,0
0.65362,-0.0077437,2.747,-0.00034334,0.60888,-0.06126,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.429,0.429,0.05,0
0.65348,-0.0077564,2.747,-0.0003338,0.63437,-0.061352,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.4295,0.4295,0.05,0
0.65333,-0.0077691,2.747,-0.00032426,0.65986,-0.061443,0.0019356,0.0007535,0.00037757,0.00023068,0.015907,-0.0010873,0.00042505,-0.00056493,-0.0013628,1,0.43,0.43,0.05,0
0.65335,-0.0077833,2.7469,-0.00031887,0.70268,-0.062173,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4305,0.4305,0.05,0
0.65341,-0.0077979,2.7469,-0.00031446,0.74963,-0.063053,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.431,0.431,0.05,0
0.65347,-0.0078125,2.7469,-0.00031006,0.79657,-0.063934,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4315,0.4315,0.05,0
0.65353,-0.0078271,2.7468,-0.00030566,0.84351,-0.064814,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.432,0.432,0.05,0
0.65359,-0.0078417,2.7468,-0.00030125,0.89046,-0.065695,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4325,0.4325,0.05,0
0.65365,-0.0078563,2.7468,-0.00029685,0.9374,-0.066575,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.433,0.433,0.05,0
0.65371,-0.0078709,2.7467,-0.00029244,0.98434,-0.067456,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4335,0.4335,0.05,0
0.65377,-0.0078855,2.7467,-0.00028804,1.0313,-0.068336,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.434,0.434,0.05,0
0.65383,-0.0079001,2.7466,-0.00028363,1.0782,-0.069217,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4345,0.4345,0.05,0
0.65389,-0.0079147,2.7466,-0.00027923,1.1252,-0.070098,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.435,0.435,0.05,0
0.65395,-0.0079293,2.7466,-0.00027483,1.1721,-0.070978,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.4355,0.4355,0.05,0
0.65401,-0.0079439,2.7465,-0.00027042,1.2191,-0.071859,0.001765,-0.00015509,0.00011536,-0.00099361,0.014298,-0.00060387,0.00012383,-0.00015296,-0.00070728,1,0.436,0.436,0.05,0
0.65422,-0.0079599,2.7465,-0.00027349,1.2365,-0.072843,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.4365,0.4365,0.05,0
0.65444,-0.0079761,2.7464,-0.00027742,1.2506,-0.07384,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.437,0.437,0.05,0
0.65466,-0.0079922,2.7464,-0.00028135,1.2646,-0.074836,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.4375,0.4375,0.05,0
0.65487,-0.0080084,2.7463,-0.00028528,1.2787,-0.075833,0.0022659,-0.0017646,-0.00024392,-0.0031711,0.016675,0.0012657,-0.00029154,0.00093666,0.0006729,1,0.438,0.438,0.05,0
0.65503,-0.0080248,2.7462,-0.00028877,1.2864,-0.076584,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.4385,0.4385,0.05,0
0.655,-0.0080422,2.7462,-0.00029098,1.2757,-0.076634,0.0023347,-0.00019515,-0.00019312,-0.0011539,0.019069,0.0026907,-0.00027842,0.002008,0.00093218,1,0.439,0.439,0.05,0
0.65487,-0.0080599,2.7462,-0.0002907,1.2542,-0.076544,0.0022016,0.00092272,0.00028723,0.00043657,0.017465,0.00062022,0.00027454,0.00044288,7.2085e-05,1,0.4395,0.4395,0.05,0
0.6546,-0.008078,2.7462,-0.00028703,1.2177,-0.076261,0.0022016,0.00092272,0.00028723,0.00043657,0.017465,0.00062022,0.00027454,0.00044288,7.2085e-05,1,0.44,0.44,0.05,0
0.65434,-0.0080962,2.7462,-0.00028336,1.1813,-0.075978,0.0022016,0.00092272,0.00028723,0.00043657,0.017465,0.00062022,0.00027454,0.00044288,7.2085e-05,1,0.4405,0.4405,0.05,0
0.65407,-0.0081144,2.7462,-0.00027969,1.1448,-0.075695,0.0022016,0.00092272,0.00028723,0.00043657,0.017465,0.00062022,0.00027454,0.00044288,7.2085e-05,1,0.441,0.441,0.05,0
0.65388,-0.0081326,2.7461,-0.00027685,1.1158,-0.075552,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4415,0.4415,0.05,0
0.65416,-0.0081509,2.7461,-0.00027993,1.1403,-0.076406,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.442,0.442,0.05,0
0.65445,-0.0081692,2.746,-0.00028301,1.1647,-0.07726,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4425,0.4425,0.05,0
0.65474,-0.0081875,2.7459,-0.00028609,1.1891,-0.078114,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.443,0.443,0.05,0
0.65502,-0.0082058,2.7458,-0.00028917,1.2136,-0.078967,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4435,0.4435,0.05,0
0.65531,-0.0082242,2.7457,-0.00029225,1.238,-0.079821,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.444,0.444,0.05,0
0.6556,-0.0082425,2.7456,-0.00029533,1.2624,-0.080675,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4445,0.4445,0.05,0
0.65589,-0.0082608,2.7455,-0.00029841,1.2869,-0.081529,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.445,0.445,0.05,0
0.65617,-0.0082791,2.7455,-0.00030149,1.3113,-0.082383,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4455,0.4455,0.05,0
0.65646,-0.0082974,2.7454,-0.00030457,1.3357,-0.083236,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.446,0.446,0.05,0
0.65675,-0.0083158,2.7453,-0.00030765,1.3602,-0.08409,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4465,0.4465,0.05,0
0.65703,-0.0083341,2.7452,-0.00031073,1.3846,-0.084944,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.447,0.447,0.05,0
0.65732,-0.0083524,2.7451,-0.00031381,1.409,-0.085798,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.4475,0.4475,0.05,0
0.65761,-0.0083707,2.745,-0.00031689,1.4335,-0.086652,0.0027963,-0.0014331,-6.0529e-05,-0.0035159,0.021077,-0.00077812,-9.677e-05,-0.00019343,0.0011009,1,0.448,0.448,0.05,0
0.65774,-0.0083905,2.745,-0.00031944,1.4636,-0.087303,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.4485,0.4485,0.05,0
0.6577,-0.0084118,2.7449,-0.00032139,1.5001,-0.087729,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.449,0.449,0.05,0
0.65766,-0.0084332,2.7448,-0.00032333,1.5366,-0.088155,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.4495,0.4495,0.05,0
0.65762,-0.0084545,2.7448,-0.00032528,1.573,-0.088581,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.45,0.45,0.05,0
0.65758,-0.0084759,2.7447,-0.00032723,1.6095,-0.089007,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.4505,0.4505,0.05,0
0.65754,-0.0084972,2.7447,-0.00032918,1.646,-0.089433,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.451,0.451,0.05,0
0.6575,-0.0085186,2.7446,-0.00033113,1.6825,-0.089859,0.0029219,-0.00072853,-3.6038e-05,-0.0024335,0.025477,-0.00087435,-5.5877e-05,-0.00017772,0.0013009,1,0.4515,0.4515,0.05,0
0.65743,-0.0085404,2.7446,-0.00033174,1.7142,-0.090214,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.452,0.452,0.05,0
0.65718,-0.0085655,2.7445,-0.00032156,1.7079,-0.089999,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.4525,0.4525,0.05,0
0.65692,-0.0085906,2.7445,-0.00031138,1.7015,-0.089783,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.453,0.453,0.05,0
0.65666,-0.0086157,2.7444,-0.0003012,1.6951,-0.089568,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.4535,0.4535,0.05,0
0.65641,-0.0086408,2.7444,-0.00029102,1.6887,-0.089352,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.454,0.454,0.05,0
0.65615,-0.0086659,2.7443,-0.00028084,1.6824,-0.089137,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.4545,0.4545,0.05,0
0.65589,-0.0086911,2.7443,-0.00027065,1.676,-0.088921,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.455,0.455,0.05,0
0.65564,-0.0087162,2.7443,-0.00026047,1.6696,-0.088705,0.001982,-0.00014165,0.00063666,-0.0013158,0.019168,-0.0016086,0.00069505,-0.0010364,-0.00032017,1,0.4555,0.4555,0.05,0
0.65525,-0.008743,2.7442,-0.00025024,1.6236,-0.088094,0.0013871,0.0011699,0.00039018,0.0010585,0.016676,0.0014161,0.00035512,0.00085609,-0.00031357,1,0.456,0.456,0.05,0
0.65469,-0.0087722,2.7443,-0.00023993,1.5238,-0.086948,0.0013871,0.0011699,0.00039018,0.0010585,0.016676,0.0014161,0.00035512,0.00085609,-0.00031357,1,0.4565,0.4565,0.05,0
0.65413,-0.0088013,2.7443,-0.00022962,1.4241,-0.085801,0.0013871,0.0011699,0.00039018,0.0010585,0.016676,0.0014161,0.00035512,0.00085609,-0.00031357,1,0.457,0.457,0.05,0
0.65356,-0.0088305,2.7443,-0.00021931,1.3243,-0.084655,0.0013871,0.0011699,0.00039018,0.0010585,0.016676,0.0014161,0.00035512,0.00085609,-0.00031357,1,0.4575,0.4575,0.05,0
0.653,-0.0088596,2.7443,-0.000209,1.2246,-0.083508,0.0013871,0.0011699,0.00039018,0.0010585,0.016676,0.0014161,0.00035512,0.00085609,-0.00031357,1,0.458,0.458,0.05,0
0.6526,-0.0088846,2.7443,-0.00019891,1.1932,-0.083307,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.4585,0.4585,0.05,0
0.65228,-0.0089073,2.7442,-0.00018892,1.1982,-0.083611,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.459,0.459,0.05,0
0.65197,-0.00893,2.7441,-0.00017894,1.2033,-0.083915,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.4595,0.4595,0.05,0
0.65165,-0.0089527,2.7441,-0.00016896,1.2084,-0.084219,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.46,0.46,0.05,0
0.65134,-0.0089753,2.744,-0.00015898,1.2135,-0.084523,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.4605,0.4605,0.05,0
0.65102,-0.008998,2.7439,-0.000149,1.2185,-0.084827,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.461,0.461,0.05,0
0.65071,-0.0090207,2.7439,-0.00013902,1.2236,-0.085131,0.002344,-0.00083913,0.00053159,-0.0025968,0.02122,0.0017167,0.00049688,0.0010856,-0.00083898,1,0.4615,0.4615,0.05,0
0.65039,-0.0090434,2.7438,-0.00013011,1.2281,-0.085421,0.0029294,-4.9232e-05,6.0957e-05,-0.0017132,0.026903,-0.00091108,0.00011628,-0.0010245,0.001416,1,0.462,0.462,0.05,0
0.65001,-0.0090663,2.7438,-0.00012922,1.2284,-0.085604,0.0029294,-4.9232e-05,6.0957e-05,-0.0017132,0.026903,-0.00091108,0.00011628,-0.0010245,0.001416,1,0.4625,0.4625,0.05,0
0.64962,-0.0090894,2.7437,-0.0001286,1.2286,-0.085752,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.463,0.463,0.05,0
0.64875,-0.0091176,2.7437,-0.00013394,1.2257,-0.08513,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4635,0.4635,0.05,0
0.64789,-0.0091457,2.7437,-0.00013929,1.2228,-0.084508,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.464,0.464,0.05,0
0.64703,-0.0091739,2.7437,-0.00014463,1.2199,-0.083886,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4645,0.4645,0.05,0
0.64616,-0.0092021,2.7437,-0.00014998,1.217,-0.083264,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.465,0.465,0.05,0
0.6453,-0.0092303,2.7437,-0.00015532,1.2142,-0.082641,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4655,0.4655,0.05,0
0.64444,-0.0092585,2.7436,-0.00016066,1.2113,-0.082019,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.466,0.466,0.05,0
0.64357,-0.0092867,2.7436,-0.00016601,1.2084,-0.081397,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4665,0.4665,0.05,0
0.64271,-0.0093149,2.7436,-0.00017135,1.2055,-0.080775,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.467,0.467,0.05,0
0.64185,-0.0093431,2.7436,-0.0001767,1.2026,-0.080153,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4675,0.4675,0.05,0
0.64098,-0.0093713,2.7436,-0.00018204,1.1997,-0.07953,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.468,0.468,0.05,0
0.64012,-0.0093995,2.7436,-0.00018739,1.1968,-0.078908,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.4685,0.4685,0.05,0
0.63926,-0.0094277,2.7436,-0.00019273,1.194,-0.078286,0.0020128,0.0010467,-0.00025881,0.0001519,0.024031,-0.00072243,-0.00025599,-0.00079243,0.001229,1,0.469,0.469,0.05,0
0.63835,-0.0094562,2.7436,-0.00020088,1.1896,-0.077586,0.0011115,0.0012331,-0.00050882,0.00063894,0.015897,0.0036064,-0.00065508,0.0029422,-0.0022414,1,0.4695,0.4695,0.05,0
0.63745,-0.0094847,2.7436,-0.00020863,1.1855,-0.076897,0.0011115,0.0012331,-0.00050882,0.00063894,0.015897,0.0036064,-0.00065508,0.0029422,-0.0022414,1,0.47,0.47,0.05,0
0.63655,-0.0095132,2.7435,-0.00021638,1.1813,-0.076208,0.0011115,0.0012331,-0.00050882,0.00063894,0.015897,0.0036064,-0.00065508,0.0029422,-0.0022414,1,0.4705,0.4705,0.05,0
0.63565,-0.0095417,2.7435,-0.00022413,1.1772,-0.075519,0.0011115,0.0012331,-0.00050882,0.00063894,0.015897,0.0036064,-0.00065508,0.0029422,-0.0022414,1,0.471,0.471,0.05,0
0.63481,-0.0095683,2.7435,-0.00023262,1.1799,-0.074737,0.0021409,-0.0013424,-6.3428e-06,-0.0031945,0.022629,-0.0012518,-9.5506e-05,-0.00010355,-0.00093467,1,0.4715,0.4715,0.05,0
