"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26127,-0.0054405,2.7535,3.2522e-05,1.0084,-0.001075,-0.0026465,-0.0006391,8.6671e-05,-0.0006366,0.0025167,0.00016878,9.2857e-05,0.00017757,0.00026304,1,0.3545,0.3545,0.08,0
0.26133,-0.0054472,2.7535,3.0277e-05,1.0069,-0.0011284,-0.002541,-0.0006255,0.00026003,-0.00063362,0.002796,0.00016033,0.00026728,0.00017479,0.0003461,1,0.355,0.355,0.08,0
0.26138,-0.005454,2.7534,2.802e-05,1.0053,-0.0011796,-0.002541,-0.0006255,0.00026003,-0.00063362,0.002796,0.00016033,0.00026728,0.00017479,0.0003461,1,0.3555,0.3555,0.08,0
0.26142,-0.0054607,2.7534,2.5763e-05,1.0038,-0.0012309,-0.002541,-0.0006255,0.00026003,-0.00063362,0.002796,0.00016033,0.00026728,0.00017479,0.0003461,1,0.356,0.356,0.08,0
0.26146,-0.0054674,2.7534,2.3506e-05,1.0023,-0.0012821,-0.002541,-0.0006255,0.00026003,-0.00063362,0.002796,0.00016033,0.00026728,0.00017479,0.0003461,1,0.3565,0.3565,0.08,0
0.2615,-0.0054741,2.7534,2.1249e-05,1.0008,-0.0013334,-0.002541,-0.0006255,0.00026003,-0.00063362,0.002796,0.00016033,0.00026728,0.00017479,0.0003461,1,0.357,0.357,0.08,0
0.26121,-0.0054796,2.7534,1.9477e-05,1.0009,-0.0013568,-0.002008,-0.00045931,0.0001204,-0.00048863,0.0030984,5.8309e-05,0.00012496,6.9635e-05,0.0002269,1,0.3575,0.3575,0.08,0
0.26091,-0.005485,2.7534,1.773e-05,1.0011,-0.0013788,-0.002008,-0.00045931,0.0001204,-0.00048863,0.0030984,5.8309e-05,0.00012496,6.9635e-05,0.0002269,1,0.358,0.358,0.08,0
0.2606,-0.0054905,2.7534,1.5984e-05,1.0014,-0.0014008,-0.002008,-0.00045931,0.0001204,-0.00048863,0.0030984,5.8309e-05,0.00012496,6.9635e-05,0.0002269,1,0.3585,0.3585,0.08,0
0.26029,-0.0054959,2.7533,1.4237e-05,1.0016,-0.0014227,-0.002008,-0.00045931,0.0001204,-0.00048863,0.0030984,5.8309e-05,0.00012496,6.9635e-05,0.0002269,1,0.359,0.359,0.08,0
0.25999,-0.0055013,2.7533,1.2491e-05,1.0019,-0.0014447,-0.002008,-0.00045931,0.0001204,-0.00048863,0.0030984,5.8309e-05,0.00012496,6.9635e-05,0.0002269,1,0.3595,0.3595,0.08,0
0.25992,-0.0055073,2.7533,1.0611e-05,1.0018,-0.0014835,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.36,0.36,0.08,0
0.26014,-0.0055138,2.7533,8.5711e-06,1.0015,-0.0015426,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.3605,0.3605,0.08,0
0.26036,-0.0055204,2.7533,6.5308e-06,1.0011,-0.0016017,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.361,0.361,0.08,0
0.26057,-0.005527,2.7533,4.4905e-06,1.0007,-0.0016608,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.3615,0.3615,0.08,0
0.26079,-0.0055335,2.7532,2.4502e-06,1.0003,-0.0017199,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.362,0.362,0.08,0
0.26101,-0.0055401,2.7532,4.0982e-07,0.99997,-0.001779,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.3625,0.3625,0.08,0
0.26123,-0.0055466,2.7532,-1.6305e-06,0.9996,-0.0018381,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.363,0.363,0.08,0
0.26144,-0.0055532,2.7532,-3.6708e-06,0.99923,-0.0018973,-0.0022772,-0.00084145,1.0185e-05,-0.00088045,0.003618,5.5257e-06,1.5617e-05,1.8723e-05,0.00039375,1,0.3635,0.3635,0.08,0
0.26164,-0.0055598,2.7532,-5.7474e-06,0.99932,-0.0019609,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.364,0.364,0.08,0
0.26171,-0.0055668,2.7532,-7.9986e-06,1.0017,-0.0020466,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.3645,0.3645,0.08,0
0.26178,-0.0055739,2.7531,-1.025e-05,1.004,-0.0021322,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.365,0.365,0.08,0
0.26185,-0.0055809,2.7531,-1.2501e-05,1.0063,-0.0022178,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.3655,0.3655,0.08,0
0.26192,-0.0055879,2.7531,-1.4752e-05,1.0087,-0.0023034,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.366,0.366,0.08,0
0.26199,-0.0055949,2.7531,-1.7004e-05,1.011,-0.002389,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.3665,0.3665,0.08,0
0.26206,-0.0056019,2.7531,-1.9255e-05,1.0133,-0.0024746,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.367,0.367,0.08,0
0.26213,-0.005609,2.7531,-2.1506e-05,1.0157,-0.0025602,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.3675,0.3675,0.08,0
0.26221,-0.005616,2.753,-2.3758e-05,1.018,-0.0026459,-0.0020036,-0.00079142,6.5124e-05,-0.00085278,0.0039892,0.00021122,6.3061e-05,0.00022586,0.00073216,1,0.368,0.368,0.08,0
0.26228,-0.0056229,2.753,-2.5666e-05,1.0194,-0.0027268,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.3685,0.3685,0.08,0
0.26234,-0.0056295,2.753,-2.6856e-05,1.0188,-0.002798,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.369,0.369,0.08,0
0.2624,-0.0056361,2.753,-2.8046e-05,1.0182,-0.0028692,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.3695,0.3695,0.08,0
0.26247,-0.0056427,2.753,-2.9236e-05,1.0176,-0.0029404,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.37,0.37,0.08,0
0.26253,-0.0056494,2.753,-3.0425e-05,1.017,-0.0030116,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.3705,0.3705,0.08,0
0.2626,-0.005656,2.7529,-3.1615e-05,1.0163,-0.0030828,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.371,0.371,0.08,0
0.26266,-0.0056626,2.7529,-3.2805e-05,1.0157,-0.003154,-0.0016097,-0.00080346,0.00018098,-0.00088361,0.00426,8.3727e-05,0.00018083,9.9098e-05,0.00039414,1,0.3715,0.3715,0.08,0
0.26242,-0.0056688,2.7529,-3.4664e-05,1.0139,-0.0032065,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.372,0.372,0.08,0
0.26215,-0.005675,2.7529,-3.6565e-05,1.012,-0.0032578,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.3725,0.3725,0.08,0
0.26188,-0.0056812,2.7529,-3.8466e-05,1.01,-0.0033091,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.373,0.373,0.08,0
0.26161,-0.0056874,2.7529,-4.0366e-05,1.0081,-0.0033604,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.3735,0.3735,0.08,0
0.26134,-0.0056936,2.7528,-4.2267e-05,1.0062,-0.0034118,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.374,0.374,0.08,0
0.26107,-0.0056998,2.7528,-4.4168e-05,1.0042,-0.0034631,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.3745,0.3745,0.08,0
0.2608,-0.005706,2.7528,-4.6069e-05,1.0023,-0.0035144,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.375,0.375,0.08,0
0.26053,-0.0057122,2.7528,-4.7969e-05,1.0004,-0.0035657,-0.0011564,-0.00090825,9.013e-05,-0.0010063,0.0043388,-4.6342e-05,9.2652e-05,-3.0273e-05,0.00040103,1,0.3755,0.3755,0.08,0
0.26054,-0.0057183,2.7528,-4.9918e-05,1.0001,-0.0036175,-0.0013211,-0.00099543,7.9262e-05,-0.0011003,0.004722,-6.2901e-05,8.2949e-05,-4.6286e-05,0.00039049,1,0.376,0.376,0.08,0
0.26061,-0.0057245,2.7527,-5.1879e-05,1.0003,-0.0036695,-0.0013211,-0.00099543,7.9262e-05,-0.0011003,0.004722,-6.2901e-05,8.2949e-05,-4.6286e-05,0.00039049,1,0.3765,0.3765,0.08,0
0.26069,-0.0057306,2.7527,-5.3841e-05,1.0005,-0.0037215,-0.0013211,-0.00099543,7.9262e-05,-0.0011003,0.004722,-6.2901e-05,8.2949e-05,-4.6286e-05,0.00039049,1,0.377,0.377,0.08,0
0.26077,-0.0057368,2.7527,-5.5802e-05,1.0007,-0.0037734,-0.0013211,-0.00099543,7.9262e-05,-0.0011003,0.004722,-6.2901e-05,8.2949e-05,-4.6286e-05,0.00039049,1,0.3775,0.3775,0.08,0
0.26087,-0.0057431,2.7527,-5.7742e-05,1.0008,-0.0038328,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.378,0.378,0.08,0
0.26118,-0.0057509,2.7527,-5.9518e-05,1.0003,-0.0039486,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.3785,0.3785,0.08,0
0.2615,-0.0057587,2.7526,-6.1294e-05,0.99983,-0.0040644,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.379,0.379,0.08,0
0.26181,-0.0057665,2.7526,-6.307e-05,0.99933,-0.0041801,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.3795,0.3795,0.08,0
0.26212,-0.0057744,2.7526,-6.4846e-05,0.99883,-0.0042959,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.38,0.38,0.08,0
0.26243,-0.0057822,2.7526,-6.6622e-05,0.99833,-0.0044117,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.3805,0.3805,0.08,0
0.26275,-0.00579,2.7526,-6.8398e-05,0.99783,-0.0045274,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.381,0.381,0.08,0
0.26306,-0.0057978,2.7525,-7.0175e-05,0.99733,-0.0046432,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.3815,0.3815,0.08,0
0.26337,-0.0058056,2.7525,-7.1951e-05,0.99683,-0.0047589,-0.0014543,-0.0013405,0.00014124,-0.0014827,0.0055286,-2.9316e-05,0.00014252,-8.7561e-06,0.00079935,1,0.382,0.382,0.08,0
0.26343,-0.0058127,2.7525,-7.3776e-05,0.99689,-0.0048308,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.3825,0.3825,0.08,0
0.26346,-0.0058197,2.7525,-7.5608e-05,0.99701,-0.0048976,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.383,0.383,0.08,0
0.26349,-0.0058267,2.7525,-7.7439e-05,0.99714,-0.0049645,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.3835,0.3835,0.08,0
0.26353,-0.0058338,2.7524,-7.927e-05,0.99726,-0.0050314,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.384,0.384,0.08,0
0.26356,-0.0058408,2.7524,-8.1102e-05,0.99738,-0.0050983,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.3845,0.3845,0.08,0
0.26359,-0.0058478,2.7524,-8.2933e-05,0.9975,-0.0051651,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.385,0.385,0.08,0
0.26362,-0.0058548,2.7524,-8.4765e-05,0.99763,-0.005232,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.3855,0.3855,0.08,0
0.26365,-0.0058619,2.7524,-8.6596e-05,0.99775,-0.0052989,-0.0011681,-0.0009921,0.00026634,-0.0011616,0.0061713,0.00021136,0.00026003,0.00022832,0.00085009,1,0.386,0.386,0.08,0
0.2636,-0.0058687,2.7524,-8.809e-05,0.99781,-0.0053529,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.3865,0.3865,0.08,0
0.26341,-0.0058751,2.7523,-8.9002e-05,0.99778,-0.0053848,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.387,0.387,0.08,0
0.26322,-0.0058815,2.7523,-8.9914e-05,0.99775,-0.0054167,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.3875,0.3875,0.08,0
0.26304,-0.0058879,2.7523,-9.0826e-05,0.99771,-0.0054486,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.388,0.388,0.08,0
0.26285,-0.0058943,2.7523,-9.1738e-05,0.99768,-0.0054805,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.3885,0.3885,0.08,0
0.26266,-0.0059007,2.7523,-9.265e-05,0.99765,-0.0055123,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.389,0.389,0.08,0
0.26247,-0.0059071,2.7522,-9.3562e-05,0.99761,-0.0055442,-0.00074839,-0.00098137,0.00028606,-0.0011723,0.0064705,9.5932e-05,0.00028293,0.00011258,0.00043972,1,0.3895,0.3895,0.08,0
0.2625,-0.0059144,2.7522,-9.4421e-05,0.99837,-0.0056244,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.39,0.39,0.08,0
0.26265,-0.0059222,2.7522,-9.525e-05,0.99958,-0.0057326,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.3905,0.3905,0.08,0
0.2628,-0.0059301,2.7522,-9.6078e-05,1.0008,-0.0058407,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.391,0.391,0.08,0
0.26295,-0.0059379,2.7521,-9.6906e-05,1.002,-0.0059489,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.3915,0.3915,0.08,0
0.2631,-0.0059457,2.7521,-9.7735e-05,1.0032,-0.0060571,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.392,0.392,0.08,0
0.26326,-0.0059535,2.7521,-9.8563e-05,1.0044,-0.0061652,-0.00068604,-0.0013408,7.392e-05,-0.0015891,0.0072971,-0.00041353,8.4214e-05,-0.00038415,0.00095862,1,0.3925,0.3925,0.08,0
0.26335,-0.0059612,2.7521,-9.9694e-05,1.0054,-0.0062641,0.0001205,-0.00087624,-0.0002932,-0.0011421,0.0074539,-0.00010976,-0.0002944,-0.0001014,0.0004495,1,0.393,0.393,0.08,0
0.26297,-0.0059673,2.7521,-0.00010323,1.005,-0.00629,0.0001205,-0.00087624,-0.0002932,-0.0011421,0.0074539,-0.00010976,-0.0002944,-0.0001014,0.0004495,1,0.3935,0.3935,0.08,0
0.26259,-0.0059734,2.752,-0.00010676,1.0046,-0.0063158,0.0001205,-0.00087624,-0.0002932,-0.0011421,0.0074539,-0.00010976,-0.0002944,-0.0001014,0.0004495,1,0.394,0.394,0.08,0
0.26221,-0.0059796,2.752,-0.0001103,1.0041,-0.0063416,0.0001205,-0.00087624,-0.0002932,-0.0011421,0.0074539,-0.00010976,-0.0002944,-0.0001014,0.0004495,1,0.3945,0.3945,0.08,0
0.26183,-0.0059857,2.752,-0.00011383,1.0037,-0.0063674,0.0001205,-0.00087624,-0.0002932,-0.0011421,0.0074539,-0.00010976,-0.0002944,-0.0001014,0.0004495,1,0.395,0.395,0.08,0
0.26161,-0.0059938,2.752,-0.00011543,1.0034,-0.006429,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.3955,0.3955,0.08,0
0.26142,-0.0060023,2.752,-0.00011645,1.0032,-0.0065011,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.396,0.396,0.08,0
0.26124,-0.0060109,2.7519,-0.00011748,1.003,-0.0065733,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.3965,0.3965,0.08,0
0.26105,-0.0060194,2.7519,-0.0001185,1.0028,-0.0066454,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.397,0.397,0.08,0
0.26087,-0.006028,2.7519,-0.00011952,1.0026,-0.0067176,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.3975,0.3975,0.08,0
0.26068,-0.0060366,2.7519,-0.00012055,1.0024,-0.0067897,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.398,0.398,0.08,0
0.2605,-0.0060451,2.7519,-0.00012157,1.0022,-0.0068618,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.3985,0.3985,0.08,0
0.26032,-0.0060537,2.7518,-0.0001226,1.0019,-0.006934,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.399,0.399,0.08,0
0.26013,-0.0060622,2.7518,-0.00012362,1.0017,-0.0070061,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.3995,0.3995,0.08,0
0.25995,-0.0060708,2.7518,-0.00012464,1.0015,-0.0070783,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.4,0.4,0.08,0
0.25976,-0.0060794,2.7518,-0.00012567,1.0013,-0.0071504,-0.0010487,-0.0014186,-7.5042e-06,-0.00165,0.0075742,-3.5181e-05,-1.1447e-05,-5.3278e-06,0.00092177,1,0.4005,0.4005,0.08,0
0.25982,-0.0060877,2.7517,-0.00012694,1.0012,-0.0072384,-0.0013341,-0.0015339,-0.00012504,-0.001772,0.0078418,-0.00028549,-0.00011682,-0.00026491,0.0005409,1,0.401,0.401,0.08,0
0.2602,-0.0060957,2.7517,-0.00012854,1.0014,-0.0073473,-0.0013341,-0.0015339,-0.00012504,-0.001772,0.0078418,-0.00028549,-0.00011682,-0.00026491,0.0005409,1,0.4015,0.4015,0.08,0
0.26058,-0.0061038,2.7517,-0.00013014,1.0015,-0.0074562,-0.0013341,-0.0015339,-0.00012504,-0.001772,0.0078418,-0.00028549,-0.00011682,-0.00026491,0.0005409,1,0.402,0.402,0.08,0
0.26096,-0.0061118,2.7517,-0.00013174,1.0016,-0.0075651,-0.0013341,-0.0015339,-0.00012504,-0.001772,0.0078418,-0.00028549,-0.00011682,-0.00026491,0.0005409,1,0.4025,0.4025,0.08,0
0.26134,-0.0061199,2.7517,-0.00013334,1.0018,-0.0076741,-0.0013341,-0.0015339,-0.00012504,-0.001772,0.0078418,-0.00028549,-0.00011682,-0.00026491,0.0005409,1,0.403,0.403,0.08,0
0.26122,-0.0061277,2.7516,-0.00013526,1.002,-0.0077338,-0.00055472,-0.0015263,-0.00019285,-0.0018193,0.0085919,-0.00067874,-0.00017467,-0.00064492,0.00045174,1,0.4035,0.4035,0.08,0
0.26103,-0.0061355,2.7516,-0.00013724,1.0022,-0.0077861,-0.00055472,-0.0015263,-0.00019285,-0.0018193,0.0085919,-0.00067874,-0.00017467,-0.00064492,0.00045174,1,0.404,0.404,0.08,0
0.26083,-0.0061433,2.7516,-0.00013921,1.0025,-0.0078384,-0.00055472,-0.0015263,-0.00019285,-0.0018193,0.0085919,-0.00067874,-0.00017467,-0.00064492,0.00045174,1,0.4045,0.4045,0.08,0
0.26064,-0.0061511,2.7516,-0.00014118,1.0027,-0.0078907,-0.00055472,-0.0015263,-0.00019285,-0.0018193,0.0085919,-0.00067874,-0.00017467,-0.00064492,0.00045174,1,0.405,0.405,0.08,0
0.26046,-0.006159,2.7515,-0.00014295,1.0029,-0.0079499,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4055,0.4055,0.08,0
0.2603,-0.0061669,2.7515,-0.00014418,1.003,-0.0080274,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.406,0.406,0.08,0
0.26015,-0.0061748,2.7515,-0.0001454,1.0031,-0.008105,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4065,0.4065,0.08,0
0.25999,-0.0061827,2.7515,-0.00014662,1.0032,-0.0081826,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.407,0.407,0.08,0
0.25983,-0.0061906,2.7515,-0.00014784,1.0033,-0.0082601,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4075,0.4075,0.08,0
0.25968,-0.0061985,2.7514,-0.00014906,1.0034,-0.0083377,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.408,0.408,0.08,0
0.25952,-0.0062065,2.7514,-0.00015028,1.0035,-0.0084153,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4085,0.4085,0.08,0
0.25937,-0.0062144,2.7514,-0.0001515,1.0036,-0.0084928,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.409,0.409,0.08,0
0.25921,-0.0062223,2.7514,-0.00015272,1.0037,-0.0085704,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4095,0.4095,0.08,0
0.25905,-0.0062302,2.7513,-0.00015395,1.0038,-0.008648,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.41,0.41,0.08,0
0.2589,-0.0062381,2.7513,-0.00015517,1.0039,-0.0087255,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4105,0.4105,0.08,0
0.25874,-0.006246,2.7513,-0.00015639,1.0041,-0.0088031,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.411,0.411,0.08,0
0.25859,-0.006254,2.7513,-0.00015761,1.0042,-0.0088807,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4115,0.4115,0.08,0
0.25843,-0.0062619,2.7512,-0.00015883,1.0043,-0.0089582,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.412,0.412,0.08,0
0.25828,-0.0062698,2.7512,-0.00016005,1.0044,-0.0090358,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4125,0.4125,0.08,0
0.25812,-0.0062777,2.7512,-0.00016127,1.0045,-0.0091134,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.413,0.413,0.08,0
0.25796,-0.0062856,2.7512,-0.0001625,1.0046,-0.0091909,-5.893e-06,-0.0016429,3.6587e-05,-0.0019964,0.009256,-0.00023401,4.4095e-05,-0.00022502,0.00029586,1,0.4135,0.4135,0.08,0
