"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99906,-0.0074524,2.3859,0.0008597,91.442,-0.0057572,7.1598e-08,-7.1703e-08,-2.4288e-08,-1.2324e-05,4.1567e-05,8.3407e-06,-3.0902e-08,7.7721e-08,6.0995e-08,1,0.293,0.293,0.02,0
0.99909,-0.0074295,2.3742,0.0008565,90.358,-0.0057823,7.1598e-08,-7.1703e-08,-2.4288e-08,-1.2324e-05,4.1567e-05,8.3407e-06,-3.0902e-08,7.7721e-08,6.0995e-08,1,0.2935,0.2935,0.02,0
0.99912,-0.0074066,2.3624,0.00085331,89.275,-0.0058074,7.1598e-08,-7.1703e-08,-2.4288e-08,-1.2324e-05,4.1567e-05,8.3407e-06,-3.0902e-08,7.7721e-08,6.0995e-08,1,0.294,0.294,0.02,0
0.99915,-0.0073838,2.3507,0.00085011,88.191,-0.0058324,7.1598e-08,-7.1703e-08,-2.4288e-08,-1.2324e-05,4.1567e-05,8.3407e-06,-3.0902e-08,7.7721e-08,6.0995e-08,1,0.2945,0.2945,0.02,0
0.99877,-0.007353,2.3269,0.0008395,89.13,-0.0051087,5.2698e-06,-1.5261e-05,-1.8901e-06,-0.00095479,0.00059586,0.00054518,-2.4847e-06,8.8017e-06,2.8675e-06,1,0.295,0.295,0.02,0
0.99819,-0.0073183,2.2969,0.0008251,91.101,-0.0040026,5.2698e-06,-1.5261e-05,-1.8901e-06,-0.00095479,0.00059586,0.00054518,-2.4847e-06,8.8017e-06,2.8675e-06,1,0.2955,0.2955,0.02,0
0.99761,-0.0072836,2.2669,0.0008107,93.073,-0.0028965,5.2698e-06,-1.5261e-05,-1.8901e-06,-0.00095479,0.00059586,0.00054518,-2.4847e-06,8.8017e-06,2.8675e-06,1,0.296,0.296,0.02,0
0.99784,-0.0072653,2.2636,0.00080052,93.442,-0.0027538,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.2965,0.2965,0.02,0
0.99811,-0.0072479,2.2617,0.00079056,93.727,-0.002662,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.297,0.297,0.02,0
0.99839,-0.0072305,2.2597,0.0007806,94.011,-0.0025702,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.2975,0.2975,0.02,0
0.99866,-0.007213,2.2578,0.00077065,94.295,-0.0024783,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.298,0.298,0.02,0
0.99893,-0.0071956,2.2559,0.00076069,94.58,-0.0023865,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.2985,0.2985,0.02,0
0.9992,-0.0071782,2.2539,0.00075074,94.864,-0.0022947,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.299,0.299,0.02,0
0.99948,-0.0071608,2.252,0.00074078,95.148,-0.0022029,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.2995,0.2995,0.02,0
0.99975,-0.0071433,2.2501,0.00073083,95.433,-0.0021111,1.2927e-06,1.0543e-06,-8.0945e-07,-4.9364e-05,0.00052917,0.00035356,-1.8527e-06,6.8815e-06,2.1104e-06,1,0.3,0.3,0.02,0
1,-0.0071227,2.2469,0.00071948,95.728,-0.0020245,2.3616e-34,-4.0018e-34,1.3175e-35,-4.3093e-32,1.8224e-31,-9.6946e-33,-2.2722e-35,2.7261e-35,6.0925e-35,1,0.3005,0.3005,0.02,0
1,-0.0070672,2.2294,0.00069277,96.141,-0.0019959,2.3616e-34,-4.0018e-34,1.3175e-35,-4.3093e-32,1.8224e-31,-9.6946e-33,-2.2722e-35,2.7261e-35,6.0925e-35,1,0.301,0.301,0.02,0
0.99997,-0.0070293,2.2145,0.00065686,96.931,-0.0018902,1.9997e-09,-7.146e-09,-2.7562e-09,-6.908e-07,3.9916e-06,7.3981e-08,-3.0597e-09,2.3378e-09,-8.8285e-10,1,0.3015,0.3015,0.02,0
0.99995,-0.0070044,2.1998,0.00062636,97.773,-0.001674,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.302,0.302,0.02,0
0.99994,-0.0069786,2.184,0.0006026,98.479,-0.0014348,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.3025,0.3025,0.02,0
0.99993,-0.0069528,2.1683,0.00057884,99.185,-0.0011957,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.303,0.303,0.02,0
0.99992,-0.0069269,2.1525,0.00055508,99.891,-0.00095652,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.3035,0.3035,0.02,0
0.99991,-0.0069011,2.1367,0.00053133,100.6,-0.00071735,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.304,0.304,0.02,0
0.9999,-0.0068753,2.121,0.00050757,101.3,-0.00047817,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.3045,0.3045,0.02,0
0.9999,-0.0068495,2.1052,0.00048381,102.01,-0.00023901,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.305,0.305,0.02,0
0.99989,-0.0068236,2.0894,0.00046005,102.72,1.5691e-07,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.3055,0.3055,0.02,0
0.99988,-0.0067978,2.0737,0.00043629,103.42,0.00023932,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.306,0.306,0.02,0
0.99987,-0.006772,2.0579,0.00041254,104.13,0.00047849,2.2524e-09,-8.4818e-09,-9.5473e-10,-8.6039e-07,3.7036e-06,-1.0776e-07,-1.8896e-09,2.8824e-09,1.6193e-09,1,0.3065,0.3065,0.02,0
0.99989,-0.0067617,2.0463,0.00041477,103.84,0.0006087,9.4925e-10,-8.644e-09,8.5353e-10,-8.8061e-07,5.0332e-06,-3.5318e-07,3.0016e-10,-3.0394e-10,1.1863e-10,1,0.307,0.307,0.02,0
0.99991,-0.0067542,2.0355,0.0004215,103.39,0.00072003,9.4925e-10,-8.644e-09,8.5353e-10,-8.8061e-07,5.0332e-06,-3.5318e-07,3.0016e-10,-3.0394e-10,1.1863e-10,1,0.3075,0.3075,0.02,0
0.99993,-0.0067466,2.0247,0.00042823,102.94,0.00083137,9.4925e-10,-8.644e-09,8.5353e-10,-8.8061e-07,5.0332e-06,-3.5318e-07,3.0016e-10,-3.0394e-10,1.1863e-10,1,0.308,0.308,0.02,0
0.99995,-0.006739,2.0139,0.00043496,102.48,0.0009427,9.4925e-10,-8.644e-09,8.5353e-10,-8.8061e-07,5.0332e-06,-3.5318e-07,3.0016e-10,-3.0394e-10,1.1863e-10,1,0.3085,0.3085,0.02,0
0.99995,-0.0067308,2.0027,0.00042985,102.68,0.0010481,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.309,0.309,0.02,0
0.99994,-0.0067225,1.9913,0.00042326,102.96,0.0011527,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.3095,0.3095,0.02,0
0.99994,-0.0067142,1.98,0.00041667,103.24,0.0012573,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.31,0.31,0.02,0
0.99994,-0.0067059,1.9686,0.00041009,103.52,0.0013619,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.3105,0.3105,0.02,0
0.99994,-0.0066976,1.9573,0.0004035,103.8,0.0014666,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.311,0.311,0.02,0
0.99993,-0.0066893,1.946,0.00039692,104.08,0.0015712,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.3115,0.3115,0.02,0
0.99993,-0.006681,1.9346,0.00039033,104.36,0.0016758,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.312,0.312,0.02,0
0.99993,-0.0066728,1.9233,0.00038374,104.64,0.0017804,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.3125,0.3125,0.02,0
0.99993,-0.0066645,1.9119,0.00037716,104.92,0.001885,9.1997e-11,-7.9944e-10,-3.835e-11,-8.1387e-08,4.3915e-07,-2.7517e-08,-7.1859e-11,-8.9408e-11,1.7473e-10,1,0.313,0.313,0.02,0
0.99993,-0.0066573,1.9052,0.00036249,105.38,0.0019141,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.3135,0.3135,0.02,0
0.99994,-0.0066508,1.901,0.00034347,105.93,0.0019025,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.314,0.314,0.02,0
0.99995,-0.0066443,1.8967,0.00032446,106.49,0.0018909,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.3145,0.3145,0.02,0
0.99996,-0.0066377,1.8925,0.00030544,107.04,0.0018793,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.315,0.315,0.02,0
0.99997,-0.0066312,1.8882,0.00028642,107.59,0.0018678,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.3155,0.3155,0.02,0
0.99998,-0.0066247,1.884,0.0002674,108.15,0.0018562,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.316,0.316,0.02,0
0.99998,-0.0066182,1.8797,0.00024838,108.7,0.0018446,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.3165,0.3165,0.02,0
0.99999,-0.0066116,1.8755,0.00022937,109.26,0.001833,8.1993e-11,-3.8584e-10,-1.4517e-10,-3.0436e-08,4.5201e-07,-1.51e-08,-1.6037e-10,-7.5412e-12,1.269e-10,1,0.317,0.317,0.02,0
0.99996,-0.0066027,1.8691,0.00020866,109.76,0.0017663,1.8971e-07,-6.8651e-07,-1.3001e-07,-5.8075e-05,0.00018388,-9.9642e-06,-1.3047e-07,-1.4409e-07,1.1696e-07,1,0.3175,0.3175,0.02,0
0.99982,-0.0065872,1.8569,0.00018352,110.14,0.0015555,1.8971e-07,-6.8651e-07,-1.3001e-07,-5.8075e-05,0.00018388,-9.9642e-06,-1.3047e-07,-1.4409e-07,1.1696e-07,1,0.318,0.318,0.02,0
0.99973,-0.0065749,1.8462,0.00016665,110.5,0.0014215,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.3185,0.3185,0.02,0
0.99973,-0.0065683,1.8383,0.00016443,110.84,0.0014239,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.319,0.319,0.02,0
0.99973,-0.0065616,1.8303,0.00016222,111.17,0.0014263,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.3195,0.3195,0.02,0
0.99973,-0.0065549,1.8223,0.00016,111.51,0.0014287,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.32,0.32,0.02,0
0.99973,-0.0065482,1.8143,0.00015779,111.85,0.0014311,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.3205,0.3205,0.02,0
0.99973,-0.0065415,1.8064,0.00015558,112.18,0.0014335,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.321,0.321,0.02,0
0.99973,-0.0065348,1.7984,0.00015336,112.52,0.0014358,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.3215,0.3215,0.02,0
0.99973,-0.0065281,1.7904,0.00015115,112.86,0.0014382,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.322,0.322,0.02,0
0.99973,-0.0065215,1.7824,0.00014893,113.2,0.0014406,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.3225,0.3225,0.02,0
0.99973,-0.0065148,1.7745,0.00014672,113.53,0.001443,1.046e-07,-4.4412e-07,-5.5459e-09,-3.8024e-05,0.00018274,-2.0769e-05,2.7323e-09,-2.8838e-07,-2.2892e-09,1,0.323,0.323,0.02,0
0.99974,-0.0065137,1.7712,0.00014752,113.6,0.0014999,7.9552e-08,-9.257e-08,-1.1883e-08,-8.0442e-06,0.00020458,-9.8029e-06,-1.2094e-08,-1.1408e-07,8.5679e-09,1,0.3235,0.3235,0.02,0
0.99983,-0.0065091,1.7696,0.00014502,113.77,0.0016577,7.9552e-08,-9.257e-08,-1.1883e-08,-8.0442e-06,0.00020458,-9.8029e-06,-1.2094e-08,-1.1408e-07,8.5679e-09,1,0.324,0.324,0.02,0
0.99992,-0.0065046,1.7679,0.00014251,113.93,0.0018155,7.9552e-08,-9.257e-08,-1.1883e-08,-8.0442e-06,0.00020458,-9.8029e-06,-1.2094e-08,-1.1408e-07,8.5679e-09,1,0.3245,0.3245,0.02,0
1,-0.0065001,1.7663,0.00014001,114.1,0.0019733,7.9552e-08,-9.257e-08,-1.1883e-08,-8.0442e-06,0.00020458,-9.8029e-06,-1.2094e-08,-1.1408e-07,8.5679e-09,1,0.325,0.325,0.02,0
1,-0.0064938,1.7609,0.00013771,113.61,0.0020328,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.3255,0.3255,0.02,0
1,-0.0064875,1.7557,0.00013541,113.14,0.0020959,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.326,0.326,0.02,0
1,-0.0064813,1.7504,0.00013311,112.67,0.0021591,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.3265,0.3265,0.02,0
1,-0.0064751,1.7452,0.0001308,112.2,0.0022223,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.327,0.327,0.02,0
1,-0.0064688,1.74,0.0001285,111.74,0.0022855,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.3275,0.3275,0.02,0
1,-0.0064626,1.7347,0.0001262,111.27,0.0023487,2.8729e-35,-1.2602e-34,-8.4905e-36,-1.2904e-32,1.513e-31,8.8043e-34,-8.2526e-36,5.521e-36,-1.4363e-35,1,0.328,0.328,0.02,0
1,-0.0064601,1.7326,0.00012927,111.66,0.0022746,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.3285,0.3285,0.02,0
1,-0.006458,1.7308,0.00013299,112.15,0.0021841,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.329,0.329,0.02,0
1,-0.0064559,1.729,0.00013671,112.64,0.0020936,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.3295,0.3295,0.02,0
1,-0.0064538,1.7272,0.00014043,113.13,0.0020031,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.33,0.33,0.02,0
1,-0.0064518,1.7255,0.00014415,113.62,0.0019125,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.3305,0.3305,0.02,0
1,-0.0064497,1.7237,0.00014787,114.11,0.001822,9.4634e-36,-5.9234e-35,1.5695e-35,-4.3844e-33,1.5333e-31,-6.636e-33,1.4524e-35,-5.2019e-35,-4.08e-35,1,0.331,0.331,0.02,0
0.99999,-0.0064476,1.7215,0.00015147,114.51,0.0017222,2.6424e-08,-1.7318e-07,1.4605e-08,-1.324e-05,0.00013053,1.1703e-06,1.6027e-08,2.2453e-09,-2.7263e-08,1,0.3315,0.3315,0.02,0
0.99994,-0.0064454,1.7169,0.00015444,114.5,0.0015761,2.6424e-08,-1.7318e-07,1.4605e-08,-1.324e-05,0.00013053,1.1703e-06,1.6027e-08,2.2453e-09,-2.7263e-08,1,0.332,0.332,0.02,0
0.99989,-0.0064431,1.7124,0.00015742,114.48,0.0014301,2.6424e-08,-1.7318e-07,1.4605e-08,-1.324e-05,0.00013053,1.1703e-06,1.6027e-08,2.2453e-09,-2.7263e-08,1,0.3325,0.3325,0.02,0
0.99983,-0.0064409,1.7079,0.0001604,114.47,0.001284,2.6424e-08,-1.7318e-07,1.4605e-08,-1.324e-05,0.00013053,1.1703e-06,1.6027e-08,2.2453e-09,-2.7263e-08,1,0.333,0.333,0.02,0
0.99978,-0.0064387,1.7034,0.00016337,114.45,0.0011379,2.6424e-08,-1.7318e-07,1.4605e-08,-1.324e-05,0.00013053,1.1703e-06,1.6027e-08,2.2453e-09,-2.7263e-08,1,0.3335,0.3335,0.02,0
0.99989,-0.0064362,1.7038,0.0001611,114.85,0.001459,3.1669e-08,8.412e-08,-7.933e-09,9.6987e-06,0.00012825,1.0329e-05,-6.3975e-09,1.0959e-07,-4.7953e-08,1,0.334,0.334,0.02,0
1,-0.0064347,1.7044,0.00015738,115.27,0.0018078,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3345,0.3345,0.02,0
1,-0.0064342,1.7022,0.00015537,115.48,0.0019066,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.335,0.335,0.02,0
1,-0.0064336,1.7001,0.00015335,115.69,0.0020053,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3355,0.3355,0.02,0
1,-0.0064331,1.698,0.00015134,115.9,0.0021041,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.336,0.336,0.02,0
1,-0.0064326,1.6959,0.00014933,116.11,0.0022028,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3365,0.3365,0.02,0
1,-0.0064321,1.6937,0.00014731,116.31,0.0023016,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.337,0.337,0.02,0
1,-0.0064315,1.6916,0.0001453,116.52,0.0024004,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3375,0.3375,0.02,0
1,-0.006431,1.6895,0.00014329,116.73,0.0024991,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.338,0.338,0.02,0
1,-0.0064305,1.6874,0.00014127,116.94,0.0025979,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3385,0.3385,0.02,0
1,-0.0064299,1.6852,0.00013926,117.15,0.0026967,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.339,0.339,0.02,0
1,-0.0064294,1.6831,0.00013725,117.36,0.0027955,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3395,0.3395,0.02,0
1,-0.0064289,1.681,0.00013523,117.57,0.0028942,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.34,0.34,0.02,0
1,-0.0064284,1.6789,0.00013322,117.77,0.002993,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3405,0.3405,0.02,0
1,-0.0064278,1.6768,0.00013121,117.98,0.0030917,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.341,0.341,0.02,0
1,-0.0064273,1.6746,0.00012919,118.19,0.0031905,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3415,0.3415,0.02,0
1,-0.0064268,1.6725,0.00012718,118.4,0.0032893,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.342,0.342,0.02,0
1,-0.0064262,1.6704,0.00012517,118.61,0.003388,2.078e-36,-6.2782e-35,-3.6171e-36,-5.2332e-33,1.3074e-31,-1.7155e-33,-2.7688e-36,-3.873e-35,-4.0423e-35,1,0.3425,0.3425,0.02,0
1,-0.006428,1.6674,0.00012266,118.56,0.0034227,-2.9607e-35,-9.1356e-35,4.4809e-36,-1.1729e-32,1.408e-31,3.09e-33,6.2468e-36,1.1688e-35,-3.437e-35,1,0.343,0.343,0.02,0
1,-0.0064343,1.6626,0.00011923,118.02,0.0033361,-2.9607e-35,-9.1356e-35,4.4809e-36,-1.1729e-32,1.408e-31,3.09e-33,6.2468e-36,1.1688e-35,-3.437e-35,1,0.3435,0.3435,0.02,0
1,-0.0064392,1.6609,0.00011795,117.44,0.0038764,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.344,0.344,0.02,0
1,-0.0064439,1.6594,0.00011688,116.86,0.0044806,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.3445,0.3445,0.02,0
1,-0.0064487,1.658,0.00011581,116.28,0.0050848,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.345,0.345,0.02,0
1,-0.0064535,1.6566,0.00011474,115.7,0.0056889,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.3455,0.3455,0.02,0
1,-0.0064582,1.6551,0.00011368,115.12,0.0062931,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.346,0.346,0.02,0
1,-0.006463,1.6537,0.00011261,114.54,0.0068973,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.3465,0.3465,0.02,0
1,-0.0064678,1.6523,0.00011154,113.95,0.0075014,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.347,0.347,0.02,0
1,-0.0064725,1.6508,0.00011048,113.37,0.0081056,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.3475,0.3475,0.02,0
1,-0.0064773,1.6494,0.00010941,112.79,0.0087098,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.348,0.348,0.02,0
